RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.64055632209935,0.31183138,28.476999930152022,37.916978107788005,5.18763318142328,21.925002839363998,0.0,31.960000231006603,41.5399981561374,8.58970199714473
22.537573634096397,0.63067377,30.737682584896273,42.040877787595804,2.77382853105113,21.925002839363998,0.0,33.11999929839145,41.5299997004676,8.649219382983897
22.1714655624846,1.1860676,33.664934192651145,44.4433110762552,5.524679275048147,21.925002839363998,0.0,33.42999977167186,42.030001211954996,8.57095715036176
22.006352076874798,1.1628958999999999,33.678409835802555,43.449876390663476,7.419614059263768,21.925002839363998,0.0,33.649997704348365,42.7599974838468,8.015290924769658
22.0869217463271,1.5247017,33.930366722615176,44.360107695003,6.5100187879873275,21.925002839363998,0.0,34.169999699838044,42.969997755311525,7.8292232144237985
22.123760657237998,1.4271483,34.4887463188273,44.9813382104868,5.975156723850159,21.925002839363998,0.0,34.6899992921278,42.64999812027954,8.0067474878384
22.025122483579498,1.4023896,34.626098206255,45.121268141865606,6.201279404936557,21.94764302967765,0.0,34.88999959747,42.4500029660844,8.199578900190929
21.99211685346435,1.482201,34.60831632924695,45.091779662039464,6.330941753481099,21.94764302967765,0.0,34.760000600597536,41.7600005168718,8.304329097335039
22.0191364105425,1.4933273,34.526013941586704,44.879770009841096,6.471377675081268,21.94764302967765,0.0,34.50999961811981,41.2599990053844,8.5156653789284
22.0460129659083,1.4211085,34.304491478960955,44.39902112731788,6.807007546560897,21.94764302967765,0.0,34.359999389113156,40.73999876575746,8.700765495095727
22.074824364537598,1.3173416,34.02178204437205,43.8436883680578,7.14280764841525,21.9929559327582,0.0,34.190000030772254,42.4699938214242,8.2543381106256
22.1113287310488,1.4571354,34.1063551555567,44.2231300635267,6.655115948250838,22.077995255188497,0.0,34.200000046039364,41.910001575918,8.472611279988797
22.15388178845475,1.3511457,34.25333966906375,44.1276844786788,6.78419017449383,22.077995255188497,0.0,34.50999961811981,41.4599983987794,8.504968054894778
22.184451729526348,1.21448785,34.18088138907581,43.566590041209,7.3347985482926,22.077995255188497,0.0,34.460000142584235,39.5900025565362,8.77729764331924
22.19364539019135,0.9923025999999999,33.81100699218853,42.7176357652458,7.943084874159258,22.709331796692,0.0,34.29000048384334,39.8600002236195,9.51639123521597
22.30349429619,0.9377472,33.91704698705857,42.170036517730324,8.24292853797553,22.901690943241498,0.0,30.61999878601384,37.43000062947048,10.016739681956349
22.621498358658748,0.5971685,31.719412282215522,36.6699447969714,10.536390952819058,22.79428889071065,0.0,31.859998876735542,36.6699993009696,10.517477648894438
22.8016511003889,0.9345859,30.628288924537873,35.120217476151296,10.304076141852217,22.3438780574232,0.0,31.759999925664403,35.739997579683,10.750092727327797
22.851563649178498,1.2466214999999998,30.823828290028572,35.892344733051715,9.180315691158079,22.3438780574232,0.0,30.840000323490223,33.82999943636088,11.018333240292836
22.705673069242348,0.70952736,30.04329959681155,34.345361385741,10.546590589437699,22.44705199686765,0.0,30.32000013040048,34.13000155445328,11.115725702351828
22.683992631086397,0.8543510000000001,29.696185305566623,33.9071007922146,10.53625382279498,22.5503919464466,0.0,30.16999990139383,34.940000006103,10.705707521430316
22.715898711035848,0.9611013999999999,29.800091258907702,34.250968333658335,10.016928235739456,22.74307000720185,0.0,30.32000013040048,34.770002035717205,10.879745618629297
22.773827413518898,0.8560091000000001,30.018509988836772,34.4267873310519,10.220677444103977,22.6394001731568,0.0,30.539998964276954,33.9100016161188,11.518397969742018
22.775280147818698,0.8041486,29.9001034275784,34.038740059867195,10.72872054021278,22.761353936255098,0.0,30.40999996740448,32.829998835786,11.658726906280297
22.8237521946342,1.0379136,29.506354140685904,33.1537646970936,11.348002093268818,22.6610828441976,0.0,29.809999952577854,32.3199988686288,11.62195950965154
22.862198491391247,1.1661004000000001,29.251147226381473,32.760339092486525,11.430828036735448,22.5656701212459,0.0,29.29999977475522,32.3299973242986,12.019118795427097
22.8289097703099,1.1735231000000002,29.07334437750034,32.5938208995858,11.34791875131453,22.667207938586998,0.0,29.250000299219653,31.179999298277398,12.2449518484454
22.808547607953,1.1970919,28.917717356281003,32.3632659591999,11.426986031750449,22.7815949403384,0.0,29.05999970874457,30.6299994524412,12.519531078557996
22.82433342426885,1.2671184,28.754501029714305,31.974888030426122,11.747718381131317,22.7815949403384,0.0,28.720000090862804,30.12999975775374,12.537399357126699
22.85768534569965,1.3807014,28.43618938991056,31.35813834919434,12.131440106702417,22.885309917490197,0.0,28.30000035084415,29.98999897117728,12.640395826764578
22.926431986953148,1.3904162,28.27352039212564,31.1135104764732,12.235017605709569,23.29698000446625,0.0,28.0399996534993,28.54000003826364,13.52124580782094
23.06780427585435,1.4378391000000001,28.127908706572903,30.703507178013602,12.82954896265224,23.230148110512598,0.0,27.3000003261331,28.0399997379762,14.085681262021879
23.1427384351911,1.6707219999999998,27.430059403003572,29.40024633145392,13.968821656242739,22.816418041639498,0.0,26.7899992471105,27.00999953119206,13.521067893436246
23.122526167365,1.7405502,26.42326042531885,28.14053357385606,14.06520160221876,22.816418041639498,0.0,26.60999867190253,27.519998892749282,13.32306455129622
23.1762369503664,1.5655189999999999,26.333307150313303,28.592173687740598,12.899753624204298,22.6714801268787,0.0,26.330000347223383,26.9400000463038,14.022531112699966
22.9492908058182,1.3686184000000001,26.199944574752802,28.44238943348724,13.013449191108869,22.6714801268787,0.0,26.279999069287875,26.4399985348164,14.523311637231739
22.77414593939685,1.5246291,25.732910907899864,27.375692895915,14.130884519442318,22.6714801268787,0.0,25.93000003693897,25.9400000513289,15.024137674745639
22.780138225678648,1.5035965,25.551020516354804,27.052682217782458,14.389382889920778,22.77175500513225,0.0,25.7599997773981,25.85999908277094,15.525137489100398
22.8072709803105,1.4350026999999999,25.5051494378818,26.918875507801438,14.683290360496375,23.695948471595997,0.0,25.580000103390102,25.6499994169062,15.523327018135927
23.08498914015165,1.4645017999999999,25.883435635289054,27.26370110841354,15.098813247944857,23.801226079815,0.0,25.429999874383455,25.430000689771678,15.024157771387099
23.368152238240498,1.4679272,25.903202255031044,27.12291909786288,15.646869939355895,23.801226079815,0.0,25.260000516042552,25.34000065994394,14.636270721334569
23.57631972411825,1.7019447,25.886604855183553,27.0956574091632,15.5046980225802,23.852663009383498,0.0,25.204999981473463,25.24500019108134,14.418781912065999
23.682900172106248,1.8328512000000001,25.93089613010914,27.4054127149335,14.840656520371219,23.904099938952,0.0,25.149999747304363,25.14999911661876,14.201293102797429
23.689814833994998,1.8266961000000002,25.888724177113005,27.395476636061638,14.762591707697538,23.904099938952,0.0,25.089999655701703,25.34000065994394,14.221622037789597
23.6758412464398,1.8110164000000002,25.8213684913552,27.304101894279302,14.7947959845595,23.904099938952,0.0,25.130000317570122,27.0399997430013,13.521998840797998
23.659560215097,1.889655,25.88279548291036,27.60896819141106,14.2165387696556,23.904099938952,0.0,25.7599997773981,27.539998226488798,13.43738370516374
23.6538566505345,1.9107237,26.15517986944297,28.30618273078548,13.490557645233828,23.904099938952,0.0,26.259999639553634,29.099998339769638,13.021568825336399
23.677986854616748,1.8208537,26.590403280154842,29.1084416146908,13.025503629518731,23.904099938952,0.0,26.7799989314434,30.210000726311698,12.52111043814568
23.71859332184325,1.67315,26.975624511731233,29.94449237188014,12.446321969107668,23.904099938952,0.0,27.81000050395573,31.3199988736539,12.02039729647057
23.7619871089362,1.3567258,27.423706544015054,31.1167383243666,11.57524486657777,23.904099938952,0.0,28.309999164511304,31.830001868811,11.97964544513352
23.786819118434998,1.18649565,27.878222242884704,31.852923828054003,11.334319826900696,23.904099938952,0.0,28.470000009585043,32.3400018359682,11.822455426410297
23.7872686078635,1.2279115999999999,28.077279893058282,31.9804874078412,11.497025782626999,23.904099938952,0.0,28.8699988178695,32.8400003194557,11.519815965120326
23.803231792902,1.0847855,28.281955623844844,32.610323499040796,10.947909879995478,23.8021809778752,0.0,28.689999143861503,32.66999932107,11.44400256736786
23.759708304323848,0.9803105,28.368692816557452,32.888009257870195,10.793022699952498,23.8021809778752,0.0,28.480000024852153,32.3299973242986,11.28172336973374
23.7011743929645,1.01013705,28.136087096300653,32.4899907830148,10.895576452400569,23.8021809778752,0.0,28.289998533177105,32.1400024425732,10.94026488115302
23.655673053818997,0.9262208,27.902965288861033,32.58817246857234,10.544710962383498,23.6991647965995,0.0,28.109998859169103,31.889998658829597,10.694921535743198
23.5857750206385,0.75092018,27.619428853099663,32.77048894815132,10.148558872991696,23.6991647965995,0.0,27.80000018828863,32.1199994752338,10.45357032905164
23.513224708583998,0.62005334,27.384034820135682,32.893738233681,9.842179663157097,23.6991647965995,0.0,27.759999826820202,32.359998747307806,10.3642726759572
23.46781122860325,0.47438554,27.287813098538805,33.18324288172008,9.506207557694957,23.5986389615052,0.0,27.62999992874776,32.61999916992126,10.35623579260627
23.397744758239497,0.40982515,27.233298611153533,33.1728865164621,9.462799403219048,23.5986389615052,0.0,27.449999053139802,32.829998835786,10.29576381629775
23.347004877072,0.37225522,27.18403151079358,33.124990219643884,9.442390081661038,23.1845970654087,0.0,27.3000003261331,32.869998714465,10.017972078939998
23.2392569215533,0.21232702,27.00443767717207,33.303797852938736,9.025339849461599,23.1845970654087,0.0,27.269999379131804,33.59000076988686,9.903190702318899
23.154084596851497,0.029992312,26.990050620451,34.0207416284616,8.266624842567627,23.1845970654087,0.0,27.19999867146205,33.97999867860714,9.765922957137128
23.075829555251097,-0.0510741,27.141333857814942,34.5694394343408,7.905511247561339,23.1845970654087,0.0,27.14000008185934,35.04999876407028,9.517957000016779
23.01117637441935,0.027039647000000003,27.326780985241605,34.7478915804474,8.006500417363977,23.08313390408715,0.0,27.08000029065667,35.140001821897926,9.4271544631236
22.95419024058885,0.060131773,27.366698135912802,34.9815017727324,7.822181114825138,23.08313390408715,0.0,26.9999998681198,36.1300009388031,9.198486010426368
22.8826531728465,0.06144419300000001,27.432552722920573,35.68047558004872,7.478047999697168,23.08313390408715,0.0,26.93999947611715,36.6699993009696,8.972620448135117
22.8248791219098,0.05435273,27.510279417933134,36.182388365073,7.2313735473294685,22.979769101528998,0.0,26.87999968491448,37.170000812457005,8.720763426581499
22.7569592305425,0.051540880000000004,27.540311306133404,36.4659181637094,7.183800659449819,22.979769101528998,0.0,26.840000825446005,37.3099973598336,8.516916099320436
22.708137688706998,0.054000320000000004,27.521909703945973,36.76867152251094,6.958666260261097,22.979769101528998,0.0,26.849998137113204,37.6999976909538,8.460338733911328
22.6614422415765,0.033586845000000004,27.5404314661294,37.12176477405,6.84994697642864,22.979769101528998,0.0,26.87999968491448,38.190000746771396,8.449267848777627
22.631008021070997,0.030776113,27.598695245789862,37.25847715273506,6.851687109147999,22.979769101528998,0.0,26.8999997154487,38.129997900753,8.35873661654416
22.61846697477,0.04813373,27.64333858950373,37.215342082959594,6.957454550996598,22.77704791304625,0.0,26.9999998681198,38.7000007139286,8.14493731421657
22.5751888122795,0.08068681,27.602918268849283,37.53522241479552,6.6679435162792196,22.77704791304625,0.0,27.019998997454053,38.989998320351404,8.106787386870899
22.535523457476298,0.11547357000000001,27.628247395206103,37.820203230984,6.505560288971658,22.77704791304625,0.0,27.05000024485534,39.160002346737,8.14361980204556
22.505777159668497,0.12657084000000002,27.7094665405024,37.96691164293894,6.538233881519478,22.77704791304625,0.0,27.06000026012245,39.23999847049512,8.074959626497467
22.48743012734775,0.1498498,27.802652119400353,37.8389526063648,6.666217569424418,22.77704791304625,0.0,27.07000027538956,39.3499972284624,8.140874837253197
22.4780425940286,0.1549419,27.840326784146203,37.896148496475895,6.653673127609551,22.675857940331998,0.0,27.08000029065667,39.21999731995566,8.015861905818198
22.448760153777897,0.18977374,27.852761541332264,37.9470945947934,6.589930127364568,22.675857940331998,0.0,27.109998834458054,39.77999925506154,7.515839733962697
22.44487328374575,0.18317513000000002,27.86607256528915,38.2045714822902,6.318341159285676,22.675857940331998,0.0,27.15000009712645,40.7899989169062,7.273636193242158
22.4314265599332,0.17702021,28.00283356593652,38.9916697762962,5.880859735653697,22.675857940331998,0.0,27.17000012766067,41.30000070086334,7.015324603313736
22.3919000323185,0.17210356999999998,28.139292964993935,39.336913846494475,5.84332393802794,22.675857940331998,0.0,27.19999867146205,41.4800013661188,6.983327794720967
22.33694873616,0.26046336000000003,28.217095661203963,39.417800202223205,5.932613316034718,22.675857940331998,0.0,27.239999934130452,41.54999842860714,7.328572135906139
22.2996943145031,0.3258571,28.296517813760083,39.4489098731958,6.0702221130436165,22.675857940331998,0.0,27.269999379131804,41.30000070086334,7.215006606093368
22.28211830702925,0.39621144999999997,28.357752849721635,39.257080023531,6.281974513330738,22.675857940331998,0.0,27.32000035666732,41.5699995791466,7.189372748833449
22.2979115015733,0.37754773999999997,28.402058543846742,39.29419361270532,6.230965099761427,22.5706459595112,0.0,27.339999486001574,41.59000072968606,7.0748544017844
22.266652084492797,0.415127,28.411527752331523,39.35790394180128,6.094420242594527,22.5706459595112,0.0,27.34999799926873,41.82000094049028,7.045445331318447
22.23196208254515,0.4562907,28.441364981338275,39.3918532710801,6.0265231483442285,22.5706459595112,0.0,27.379999847470003,41.859999607969314,6.973586243312081
22.213673105230498,0.47474989999999995,28.497509439069283,39.47493674353626,5.946705790319697,22.5706459595112,0.0,27.4599993688069,41.979998638406336,7.0261732432359985
22.199412737594997,0.49567073999999994,28.59263470070266,39.4411703054514,6.090887371241397,22.5706459595112,0.0,27.469999684474004,41.9300015152575,7.040340193309916
22.20443701975335,0.5028773,28.6947154237045,39.33043816590834,6.269083108911836,22.5706459595112,0.0,27.500000030675324,42.07999712390388,7.041342661072157
22.22351459374785,0.50305314,28.83006514519885,39.29900147094654,6.363269565580271,22.5355370489493,0.0,27.500000030675324,42.026664356065204,7.060640165495279
22.222778032993197,0.5291123,28.928795507112223,39.1933890736344,6.483051459458768,22.5004281383874,0.0,27.500000030675324,41.97333158822652,7.0799364877630175
22.20553210414935,0.5518157,28.993043254573482,39.02214114488988,6.6244863023550415,22.465318839497698,0.0,27.500000030675324,41.920000031587804,7.099233992186139
22.18150470985215,0.5917795,29.037971077077884,38.942237677928695,6.614235833055059,22.465318839497698,0.0,27.500000030675324,41.8099988512206,7.224631715197329
22.16837418195075,0.61052516,29.1536244724279,38.77362713709708,6.829942543088279,22.465318839497698,0.0,25.590000419057205,45.0399966245496,7.241845670763201
22.085252616360748,0.6647746999999999,28.993943853743502,38.458687289898,6.826639600956561,22.5666028846215,0.0,27.3000003261331,45.2699974409538,7.323745395489599
22.21256705057415,0.6256625,29.920772448890354,40.5178816498929,5.265011161821182,22.6723981337979,0.0,31.3799999463142,44.59999977588054,7.34197186713844
22.27099485136215,1.6199037,33.7570890991834,44.4768310351482,5.0106083686567295,22.6723981337979,0.0,29.559999570900104,42.7299990888375,7.554007984716758
