RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
23.1576051766863,46.7965696465386,38.253337965508,3.7231205799879703,23.1865480242759,49.7199945419922,39.12999675832495,1.9991697945471003
23.29216842886035,46.682008298322,38.390053004956904,4.074813578771039,23.3919936235215,49.579997994615596,39.399998972936864,3.0002053755442297
23.4974032631925,46.307686950683994,38.44006509729205,4.656512047986119,23.725367214904498,49.0799995111281,40.44999937438345,3.500770747796839
23.7879767236068,46.489366944684,38.948367414371205,5.130908046591671,23.725367214904498,49.1499977848164,40.45999938965056,4.50142212829547
23.8521071181378,46.531904287279204,39.092351232378135,5.402193200737898,23.8284954287505,48.860000178393605,40.42999934384923,5.002608723200268
23.87238258631335,46.2033481301298,38.96121672354346,5.816259672758218,24.0317228996025,48.5299996652919,40.30000004657677,5.503387474498972
23.9654858267565,46.0535529750768,38.99039337297221,6.109447210707401,24.237518188032,47.569999548996,40.25999968510834,6.504177758254748
24.1641679207095,45.6192953974182,38.8473999737323,6.585610531606047,24.237518188032,46.0700010705336,40.149997414370205,7.005835442078478
24.356057676030748,44.836143798481864,38.50969330897421,7.341300402882599,24.342809970215697,45.0599965638891,39.39000045966971,7.506796245305697
24.4022006297838,43.7429165313858,37.86801970473484,7.929552741524397,24.446696782418996,42.939999965902196,38.3199997272889,8.5086492867481
24.427525038933,42.0403933076118,36.805178705715704,8.6590076295303,24.550925905577998,41.3299972790727,37.77999950366494,9.008978819002397
24.484842804704698,40.63269795570108,35.979601429198304,9.321168322529697,24.75357816587625,39.629996379215406,36.660000196948545,9.141677533640468
24.562267018977,39.265998694436455,34.9911923381014,9.706594125081068,24.75357816587625,38.489996808864,35.64999805417045,10.010276247416197
24.684155348841,37.917791428561145,34.02245524074964,10.14801389936152,24.8547337715802,37.3899971171916,34.60999977079091,10.15527647093855
24.7380775763295,36.9604208273784,33.206287693519,10.42583637275915,24.955180970294997,36.2300006355006,34.099998691768306,10.511410827484276
24.835643965259997,36.5480678009964,32.79991079264686,10.582802373037858,25.056915087339,33.6599978323752,33.0300009633874,11.012805481735956
24.9052915270095,35.413942550451,31.841131954963604,11.156998884211458,25.056915087339,33.429997015971,32.5199998843648,11.5137769243616
24.9830634888267,34.5500753749803,31.241226265733832,11.832718308341768,25.157974484830497,32.020002806536205,31.43999943711688,12.015247236557599
25.008495464776498,33.1035967947504,30.12993855872743,12.73541156543208,25.261137162768748,30.940000026203403,30.879999783758684,13.016350791489078
25.089281238649498,31.802624510515145,29.3414585781751,13.706844202480937,25.261137162768748,30.8100019344966,29.819999967844964,13.15154799152278
25.078397769562798,30.965659297356,28.724115570725804,14.0559015858443,25.261137162768748,29.88000021321,29.30999979002233,13.51684878088503
25.1164917559233,29.8500926581977,28.082441065286474,14.790392455768998,25.3633299920265,28.769998432267922,29.22999996828544,13.76777958369842
25.1982502909353,29.2423670222679,27.836495783073733,15.375931747813695,25.3633299920265,28.009999526166958,28.799999612199702,13.848036112446618
25.218988063356747,28.8174054043023,27.585612826225365,15.684564736880265,25.3633299920265,28.2999989493897,27.68999851835047,14.017003945220779
25.171704785019,28.32695238769956,27.080347853445105,15.675011148176797,25.3633299920265,27.6999977412048,27.390000163137103,14.31573579190216
25.185205680559648,27.933678788687462,26.849470634730764,15.895820040830095,25.3633299920265,27.580000527567723,27.570000437945083,14.572988170610099
25.220429244904498,27.92818660246884,26.904865594486722,16.01617291575714,25.4692168865637,27.50000016460974,27.17000012766067,14.408786788328097
25.2359371155975,28.08608347405428,26.82413189557426,15.706237782539496,25.4692168865637,27.18999898524756,26.9899995524527,14.785868347129739
25.2757927510227,27.77599266589506,26.716528619156264,16.013340471466663,25.4692168865637,27.06000089354076,26.869998768447402,14.613518367813398
25.285828500522,27.63234798423894,26.6659851192388,16.155054894110297,25.4692168865637,26.9400000463038,26.669999965105152,14.01772210461413
25.2753430674303,27.924279271397882,26.638184301764262,15.69313654554065,25.4692168865637,26.689998079360137,26.580000428501144,13.45811871052894
25.269357576885,28.23999065297148,26.531541103714304,15.063520590152645,25.4692168865637,27.97000085868792,26.439999313561632,13.32225418378323
25.2681566731635,28.5845976319908,26.580126596496942,14.628005681995297,25.3676909132205,27.84999758905104,26.320000331956273,13.312195814732497
25.235877895608,28.58065335932106,26.553021505399244,14.56815551941666,25.2620094440895,28.499999553984658,27.029999012721163,13.01610017454852
25.2073290065715,28.93321973887752,26.784607968489972,14.41917379657447,25.2620094440895,29.5499997001083,27.17000012766067,12.713027453311778
25.128279057964498,29.6583960405285,27.013330117676052,13.647310857544138,25.15900015563225,30.08999927347476,27.69999883401757,12.480514040241097
25.0875584223648,30.11422024467486,27.267954255999882,13.430325055389758,25.058907208953,31.9200000818388,28.21999992830728,12.01352542724663
25.0255620832587,31.448958361395,27.95408735915923,12.607694453565326,24.95459721652965,32.3199988686288,28.500000055386373,11.44180966913796
24.9291352422573,32.66784156834126,28.311057774076062,11.64402503089693,24.95459721652965,32.0399997178758,28.329999795845502,11.01128522991728
24.870611912830498,32.996609079883676,28.078194911427822,11.20387725580536,24.850084225748848,31.710002232774,28.1399998061704,10.510739363228438
24.825562975571998,32.9960604063018,27.80836302361024,11.01276351521997,24.6463102806003,32.4799983833448,27.97999986229663,10.361246358184399
24.716138026449,33.071466082211515,27.63639664613482,10.801849263097267,24.6463102806003,32.979999894832204,27.709999750484652,10.009933422356
24.612022489171498,33.27978641933172,27.438410522725572,10.3937851850189,24.5461329697065,34.0699981028349,27.68999851835047,9.50978889741867
24.518728676860498,33.6795889917282,27.455584990953852,9.943122728899919,24.446114290719,33.180001105027145,27.539998890143803,9.00973421629022
24.418374094325998,33.704824342894796,27.273008185431642,9.509156444290369,24.446114290719,32.979999894832204,27.400000478804202,8.937908819712181
24.403640355102297,33.4064603727483,27.15806283285805,9.579815644586038,24.24428722699575,32.66000086540021,27.209999587929133,8.50925514138035
24.28799759832765,33.1479933292842,26.9845773326332,9.470471000557556,24.040428238059,32.149994842243196,27.14000008185934,8.356922008035855
24.0921622383945,32.9260227686148,26.734648746553063,9.152169753715658,23.9347496813865,32.06999932408506,27.05000024485534,7.964513804732519
23.907713329131,32.9295352484988,26.616148160097822,8.633242553023198,23.83047075518715,31.63000005301608,26.94999949138426,7.5068376207439975
23.778433567921798,32.92993857808548,26.56805111769892,8.174046117216001,23.72695479603285,31.50000196130928,26.869998768447402,7.0062243711984955
23.660698986370498,32.889892673808,26.53740641351905,7.7267332983662484,23.72695479603285,31.130000963928598,26.710000326573585,6.8289968187842796
23.6109580784685,32.774180685629396,26.499815860770404,7.452874000880069,23.72695479603285,32.21999856633132,26.6999994101065,6.50546039684205
23.5674113873043,32.9422255960797,26.59788323990584,7.02065671515523,23.72695479603285,41.12999667447774,26.60999867190253,6.410069323841398
23.3281305926808,36.3984240459384,26.94905323141576,6.34956483825993,23.6232317610792,42.2199960936804,26.52999915056563,5.946108801852798
23.142578152891648,39.2374706961786,27.504414408528373,5.855633721999876,23.6232317610792,42.4200015430752,26.439999313561632,5.504567856645899
23.169842259401847,39.3831780513666,27.785242437979903,5.789374504028569,23.42020592943735,43.2500005396644,26.35999859062477,5.273202316449201
23.1174790709484,39.4452581053164,27.868896024795163,5.783762221362018,23.42020592943735,42.68000136008868,26.300000001022063,4.964497806982141
23.0273518776825,39.336449956909796,27.726270915943005,5.753068739075697,23.31943894277925,43.239996027994806,26.340000062090503,4.503340175399519
22.959794490316497,39.422499658068006,27.813457807440642,5.41729700895047,23.31943894277925,43.2100006609854,26.48999969029717,4.0029704498623
22.8937863367086,39.4299909298206,27.483624626420443,4.8590058073370805,23.2181190744159,43.739997539482204,26.68000028077225,3.8060978393432414
22.89394195907445,39.568094371659726,27.58308285750958,4.570227708955297,23.2181190744159,44.4099970213554,26.869998768447402,3.5029128133453966
22.914495761200648,39.751740143194795,27.8580804235552,4.329526687722737,23.2181190744159,44.800000380475495,26.960000407851343,3.0028037530694682
22.918550388842398,39.9166934657472,28.173254685863384,3.9158018586072387,23.2181190744159,44.9599968671916,27.209999587929133,2.7386996017790466
22.9115880597162,40.0458618854814,28.413144505077703,3.5415692942713974,23.115828192388648,45.1100009542377,27.390000163137103,2.6506910891265
22.89202090144785,40.13188312344054,28.667495579810623,3.293270560411578,23.115828192388648,45.1700007722562,27.599997780146502,2.9456743210979006
22.870605302851498,40.215090743892596,28.950007952006082,3.0947441145158976,23.115828192388648,45.2300005902747,27.729999781018872,3.21777930000016
22.8534483981558,40.279859661753605,29.164156496077304,2.98925566133698,23.014206010833,45.15999868298652,27.8399993481571,3.362637073799217
22.824915624722998,40.33444662715086,29.24339240063962,3.029069472379998,23.014206010833,45.0699980475588,27.97999986229663,3.4157702295086985
22.80683556776475,40.3924679500347,29.273562773235284,3.1598844224200384,23.014206010833,45.4699968343488,28.109998859169103,3.0272820534454397
22.79865544265775,40.615586122666194,29.514672817208982,3.0710359883699994,22.913860165674,45.3700001656512,28.06999969930063,3.3145399000085405
22.7706083702208,40.7620898418279,29.526322929621163,3.2602027190445284,22.913860165674,45.250000529614205,28.20999991304017,3.5030925009631595
22.7494567374465,40.8635126984784,29.60960101644892,3.5040772363947,22.913860165674,45.1899976835958,28.229999643174402,3.5904053151745785
22.7274115624044,40.98207282336294,29.778202914036342,3.5481066135227977,22.913860165674,45.0799965032286,28.229999643174402,4.004040300481197
22.7057890821726,41.017628203788725,29.700085098236805,3.7711172705713487,22.809201940296,45.179999227926,28.2500002745086,4.129657313315381
22.6576170185826,41.1392726493714,29.751267248533004,3.9572529548515583,22.809201940296,45.1700007722562,28.289998533177105,4.125926430936097
22.6135033688304,41.267120861149195,29.806814210683903,4.05143763828692,22.809201940296,45.15999868298652,28.269999403842853,4.062458281816969
22.582561021398597,41.368637585796606,29.83329296780245,4.072091074930899,22.809201940296,45.12999847117728,28.30000035084415,3.740760702568327
22.564896475186348,41.438835707478304,29.8227594421531,4.06852983184865,22.809201940296,45.219999106605,28.309999164511304,3.7709866424018585
22.5673152719706,41.505628540472465,29.934170889244335,4.05958150669974,22.809201940296,45.12999847117728,28.349998023979783,3.847999927865029
22.567182172617148,41.561636243422804,30.070008159922452,4.067219412609916,22.703339898738,49.0299981487794,24.519998485076442,3.6864909044609817
22.1511100017003,41.983669785485105,27.574529868994304,3.813819678285398,22.703339898738,47.63999903388426,26.439999313561632,3.570061012162469
22.27360693830885,41.651168144466,28.360341997235444,3.6836809211227184,22.703339898738,48.17000136278088,27.14000008185934,3.6476086318573984
22.4174700588012,42.1824367829208,30.051969440922942,3.338905304545719,22.703339898738,48.920003024412004,28.429999948516603,3.6536317135184966
22.364551076184,43.07481257745,31.661910316929703,3.1409131928818006,22.703339898738,49.51999878219708,31.6199985103249,3.7379684515607714
22.451005270953598,43.9123210137912,33.556665229855305,3.713720671483898,22.703339898738,49.569999538945794,35.2100006868175,3.791917294482449
22.5501197286588,45.404168116522804,35.7842152677025,4.565371414654258,22.703339898738,49.51999878219708,36.950000639694736,3.474263277711099
22.4838242124789,46.7269983208362,36.8871909069856,4.418773508135839,22.703339898738,49.239995997844204,37.16000035950406,3.6273925927040196
22.424217448490097,46.8163152338865,36.895379810713,4.502555224227198,22.703339898738,48.99999854257014,37.45000050185026,3.898165282493018
22.444204680356098,46.630164700834136,36.95165494243966,4.78399213769918,22.703339898738,49.840000234029006,37.5299988215872,3.9013582841743997
22.448125043660998,46.900363427110804,37.2449612870758,4.750605114379528,22.703339898738,49.600000961955,37.9500000636058,3.3898396512483977
22.47060194213475,47.275268573129516,37.5473649450091,4.598160858429317,22.703339898738,49.289998571392864,38.12999673361391,3.002606924198698
22.5144951187785,47.40727483437,37.6767952847005,4.533281215786467,22.703339898738,49.7899958436804,38.289998780287604,2.964290904022139
22.5359343082887,47.5186022786934,37.84567234867876,4.544462632448198,22.703339898738,49.28000011572306,38.19000073041643,3.50311141544924
22.5382165107693,47.21186831122332,37.73545288874785,4.736072287215499,22.703339898738,48.809995788045,37.969997690940104,4.504813141003002
22.535852662368747,46.5908473333326,37.5066967943629,5.103802996961338,23.014976841516,48.7899958487055,38.479998769962705,5.0053613720026
22.6581224272143,46.12667553906192,37.57445081050744,5.476005800509718,23.22275405795475,48.21000003025992,38.729999151640456,5.506482948361498
22.9225596792135,45.58929155200908,37.72363545354125,5.92977377881196,23.22275405795475,46.9799998244808,38.9899968449854,6.5092817141079
23.1892711729734,44.7191315871462,37.735853922734506,6.827149109925337,23.429154652342497,45.439999650539455,39.49999942600795,7.511040183119899
23.3433260536587,43.9899468192276,37.7224500751807,7.7724100090163795,23.731601817733498,44.82999635308488,38.399999248625804,8.011166975726528
23.4636614606505,42.92466435760866,37.06342837151884,8.21927774636556,23.731601817733498,42.270000484029005,37.89000027240313,8.51184997243945
23.590166037236997,41.357697422157905,36.176304544250264,8.930119597913357,23.833907747462998,40.09999889009352,37.31999970257785,9.513873835334259
23.776793077130698,38.848981942608475,35.0168074452487,10.249517897832149,23.936305905045,37.239999086145296,35.7700003401757,10.51455299648432
23.8763044058475,36.639737469969,33.718110998880945,11.4357073830664,24.1425458288055,36.1300009388031,34.1499972661039,11.015278550790917
