RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
23.18651938510065,45.6182901014514,36.8332510847812,6.747199350498249,23.220910957134,49.08999857239788,37.7600000739307,4.9514255327901004
23.1534263812305,45.9584011062192,37.149229818262604,6.8204368316777,23.220910957134,49.1399993291466,37.77999950366494,4.999478375754027
23.1130138837401,46.115524021030204,37.28374683098467,6.858319000829798,23.220910957134,49.3399987225416,37.8600002266018,5.050259633334999
23.1251291286084,46.17970126771074,37.330389036232006,6.906300323393239,23.220910957134,48.7800004210356,38.08999997694535,5.133340331286018
23.12455741300485,46.1040418454094,37.3541146274422,6.98497690147607,23.220910957134,48.309998515757464,38.1400000532809,5.167110964026481
23.13905757305685,45.9109038997878,37.29639877736351,7.0628909893388006,23.220910957134,48.6900022080078,38.21000076095065,5.511412536296099
23.162274624317398,46.027372887941404,37.4342943887731,7.144865189854137,23.220910957134,47.07000167110848,38.1600006846151,6.037712840093619
23.0978256068265,45.5842523545755,37.220328487895806,7.329743651887718,23.220910957134,46.850001732774,38.11000000747957,6.5125574666658785
23.1583785315,45.363253781874,37.176945922939964,7.526605623008358,23.33487885610725,45.739997529431996,37.5900007155898,7.013267061874849
23.16484583976315,44.7106229074272,36.73856290513328,7.759142088108948,22.639907911755298,44.1299978706024,37.07999783416726,7.5138655344781
22.726427636841148,44.088503976772735,36.06312013641805,7.883708755887998,22.229554935594898,43.9599999002166,36.569999458744576,7.70320426876042
22.26662868774285,44.00059084447608,35.6104759294861,7.92246749325437,23.1521992653825,42.25000115028948,32.62999915110304,8.516329750251955
22.3683246515805,41.342685204253684,33.18263119430651,8.632781512424998,23.35450222482465,37.98000047530668,32.47999982329636,9.016630910777138
23.226525206302497,37.945731994838404,31.855079526499303,9.467953600675852,23.457805477426497,38.68999862465892,33.05000039312164,9.517629542976522
23.71896592236735,37.59303420008628,32.80814535717274,10.533336854394829,23.55911408428365,37.03000002588054,32.79000029657677,10.141638535397178
23.507259993576,36.626563248004075,32.1482548967398,10.617675956747856,23.55911408428365,36.530002753593,32.5199998843648,10.3244222180974
23.5434822399405,36.4588810919418,31.938024469738153,10.475690820522196,23.55911408428365,36.73999696905792,31.979999660740845,10.2788087527601
23.545253985528,36.312310151182324,31.657326213082303,10.542998610315568,22.9222598901519,35.969995368087304,31.76999903973154,10.614559795166176
23.0547052995867,36.93508070741526,31.78556336401342,10.229016368154497,23.533517748592498,34.84999815947532,32.1999987950173,11.004454145053948
23.282292573332697,35.87494584562632,31.63411550745496,10.986151424383099,23.839346278302,34.80999949199628,32.05999858127777,10.726867511654628
23.636456652636,34.53607329784272,31.214051481838453,11.494998386150296,23.149186812474,35.0100013077912,31.39999997684842,10.778010508781879
23.39656569795675,35.3549752803984,31.27413238103842,10.540211679007221,22.935484199217,35.4100000945812,31.239999732574663,10.760944913716198
22.993070008252648,36.85231093574874,31.50523520014525,10.184995857191748,22.83339893675985,35.179999278177,31.359998714180023,11.019677350959899
22.800570772449298,36.4571066840004,31.544027352853902,10.63913325905024,23.0252110265211,34.3700002209273,31.49999982911953,11.10303230895908
22.932332239546348,35.1971317016112,31.292875538014485,11.129615436989138,23.02493502253725,33.899997104449206,31.429998520649804,11.11825551486503
22.995677435265748,34.5853546018152,31.115753095110705,11.327362842489396,22.9212399471852,35.440001517590396,31.009999681831122,10.5791471486029
22.998093319591497,35.6237889995208,31.306957688745705,10.796599902132378,23.2079520701202,35.539998186288,30.840000323490223,10.635989316817128
23.0368109603988,36.166461085599,31.3053595607989,10.524391484634368,23.10624911638215,35.509998580078744,31.519998958453783,10.759398063401466
23.0830095421092,36.0061769388924,31.59156444967144,10.848053215046878,23.7281359921185,34.92999912803328,31.5800002516564,10.93743775656175
23.490879841562247,35.0561359142676,31.2884650653613,11.25093354178395,23.829200243707497,34.3700002209273,31.4699997833182,11.063733917661736
23.749582365692998,34.22767150802772,30.814231111148054,11.47801495088353,24.0316898917395,33.1399994095482,31.369998729447133,11.120899405372398
23.975720205925498,33.386585187004684,30.387520435352805,11.99906471156078,24.0316898917395,34.25999964616008,31.01999909629825,11.13748268104304
24.0339557844525,33.9122544480444,30.339336877756782,11.830907837377296,23.2018551294963,34.340001825918,30.42999819553876,11.101090618747428
23.39798969599935,35.13329116851954,30.458655152984804,10.424413057681626,23.099762100483147,34.309997374908896,30.629999702480923,11.3216175673426
23.10628872581775,35.885765494869,30.726362011273125,10.45767831899714,23.7093622846275,33.1300009538784,30.979999335629802,11.520223217648738
23.342618714571,33.978216397866,30.40732220189362,11.61899170857005,23.8116458855085,33.1300009538784,31.03999912683247,11.452197268462019
23.777906995425,32.9667251432706,30.232745949305084,12.133573306085626,23.9144599421643,31.880000203159796,30.449999127272953,12.521908393027179
23.903125915747648,31.383499059556797,29.323817288362363,13.03538408418477,24.0183450068925,30.08000081780496,29.90999980484896,12.85339835636605
24.00346380018675,29.85613109559828,28.27190634297937,13.813585149284968,24.0183450068925,29.53999942763856,29.409999642293442,12.588131555259398
24.13987966721265,29.4445798835898,27.929901855564342,14.050124392502237,24.0183450068925,31.78999775093214,28.329999795845502,11.865835800234777
24.118746674172748,30.61365067538112,27.905908908363045,13.068532903195347,24.120247075709997,32.439998504665795,28.20999991304017,11.60442164351155
24.061574628408,33.15079544039166,28.127787945776923,11.772193135041146,24.120247075709997,32.989998350502,29.359999265557903,11.665277820318568
24.1028354279775,33.15105524278308,29.067707972487973,12.30577728921254,24.120247075709997,32.769998412167524,29.889999473914752,11.770581266180518
24.1199542765488,32.7535297263114,29.179832268755472,12.618897149023898,23.1261119862702,32.6799977767398,29.990000227385835,11.63944476987712
23.4699644091723,33.5423782042596,29.4372020629879,11.26158003313623,22.924323949490848,32.849999380725485,29.960000181584505,11.49846623895753
23.042295993491848,34.2271361576454,29.577654078312403,11.009745472534831,22.9102160975988,32.7566667342078,30.009999657120073,11.62434628136376
22.818042902236648,33.23505196000908,29.491272258787962,11.734128322882839,22.8961079544609,32.6633316652902,30.05999913265564,11.75022691484768
22.892773966133998,33.3335521911561,30.010794815893604,11.686584397809998,22.882000005486898,32.5700026523724,30.10999950939118,11.876108730486976
22.91282459251335,33.3634476341688,30.12157512260584,11.72754312633855,23.7122460068703,32.410000109656494,29.880000660247603,11.70127681595033
23.432209821308998,32.2258946877366,29.544244192224582,12.166319010111629,23.7122460068703,31.8999971144994,29.640000293836962,11.02101082222854
23.6849733571485,31.5466174141698,29.09698495551337,12.360529406714928,23.1567329924475,31.8699987194901,29.3799998968921,10.855304556147797
23.421899718219,32.4418637526042,29.169132021111672,11.4072942785081,22.7475910165314,32.9999968061718,29.199999021284142,10.696872092120199
22.974449981488497,34.22172996662394,29.07568929982228,10.48127946008115,22.7530899323433,33.5099998013289,28.880000335136565,10.502257398376937
22.71188864400915,34.835255433562196,29.122591050660972,10.605928878736798,22.652725059122098,33.629998831765924,28.78999869573262,9.518707668683078
22.694943280882498,34.96827970836906,29.114200578540284,10.1431386905744,22.652725059122098,34.5199982519736,28.59999810525754,9.454148981225899
22.7449983459747,35.2464517639824,29.153899338418753,9.90848853165437,23.1733549755987,35.7099991846737,28.380000172581042,9.162215710134902
23.0381586520287,36.1106065994436,29.27458413320128,9.48834518990316,23.277074806848,36.719995818518456,28.2500002745086,9.319791111512
23.2448595208878,36.841886743293,29.5049212327336,9.262862054877338,23.3807742508878,36.1999992124914,28.08999972983485,9.018482166102217
23.43174547834215,36.9066132691554,28.930655583850303,9.192171527464097,23.3807742508878,36.73999696905792,27.969999847029523,9.04589516720904
23.526154082685,37.12408240517346,28.422204568776102,9.313222465143028,23.3807742508878,36.7800004813368,27.880000010025523,9.245599039863201
23.51314636345035,37.1023310706918,28.114603390215823,9.386021366676498,23.3807742508878,37.00999887534108,27.82999963328998,9.521815555177099
23.517181768866,37.269821857160395,28.155885558441582,9.434466094148899,23.3807742508878,36.239999091170404,27.779999256554444,9.5289439521185
23.5137835122882,36.7130816835468,27.87498302979253,9.626598852671847,23.3807742508878,35.70000012340392,27.719999765751762,9.322453325427759
23.5463368375983,36.1124143153839,27.64803594414736,9.795306020184718,23.3807742508878,36.210001301761075,27.639999944014875,9.33460588273416
23.5669663636455,36.2548847386788,27.63950578603132,9.749705558556599,23.3807742508878,36.239999091170404,27.599997780146502,9.561953276794238
23.522819706030297,36.4440741724308,27.67147555456708,9.661399733825977,23.3807742508878,36.300001937188796,27.539998890143803,9.595804887178229
23.5251731666622,36.5322495295188,27.697939592086122,9.66779105688795,23.3807742508878,35.70000012340392,27.469999684474004,9.512478300908167
23.52315648331485,36.0853773042768,27.466226059799624,9.780431550115868,23.3807742508878,35.680000789664405,27.449999053139802,9.311167288014897
23.5475053159485,35.9505071607309,27.390583840317674,9.810310527345369,23.3807742508878,36.1999992124914,27.379999847470003,9.201135220632949
23.543384478416847,36.276014121981,27.435408625625502,9.66138200149528,23.2793391462498,36.719995818518456,27.34999799926873,9.018691998682169
23.44846396095165,37.004526673921795,27.548449141862502,9.26327403602727,23.2793391462498,36.9499984517226,27.3100006418002,8.972743392294639
23.39726876543865,37.378902525558004,27.584306687068842,9.067950640133699,23.2793391462498,37.230000630475494,27.289999409666024,8.924274430636949
23.4010902022365,37.495920187293486,27.591916419615522,9.037290258198016,23.2793391462498,37.3599987221823,27.269999379131804,8.517918567082678
23.4122008430862,37.6577328683496,27.63267769425862,8.908219578421168,23.2793391462498,38.3000019271386,27.269999379131804,8.01679699072378
23.414494695400798,38.187378498858,27.76844046573922,8.537813059972699,23.2793391462498,39.3999955628112,27.259999964664672,7.515940217169998
23.3637583091835,38.784538837536715,27.83372849836585,8.130974285945697,23.174365987026,39.94000119217746,27.269999379131804,7.468719020515898
23.2575366760827,39.19997436781692,27.77485250352577,7.91821173388637,23.174365987026,40.4600014318044,27.269999379131804,7.343120922167799
23.249201608183498,39.3954232829622,27.770792297260932,7.886443672359629,23.174365987026,41.0199997333104,27.36999893100292,7.252548905573718
23.267849400385348,39.6129790197774,27.927544917242802,7.921343854565681,23.174365987026,40.879997129934,27.410000193671323,7.423974439382899
23.2750770544809,39.565996573328995,27.952504551611923,7.969020181041078,23.174365987026,40.52000064422292,27.519999160009572,7.636818560163448
23.30793181924575,39.40017300360534,27.993977473831333,8.064839785366978,23.174365987026,40.4600014318044,27.550000407410863,7.604210577239218
23.332054256772,39.3330343730226,28.0592372688589,8.130161554121948,23.174365987026,40.479998343144004,27.58999956727933,7.77684013630293
23.325748784119497,39.3728646837072,28.10631956009158,8.1506571730227,23.0692390499934,40.12999546830288,27.61999901228068,7.84852308315768
23.24413616327835,39.3782726915286,28.0280617578967,8.127185477952796,23.0692390499934,40.009998254665796,27.61999901228068,7.852534136362017
23.22748020144465,39.37341820208892,28.034308275288762,8.152402625441269,23.0692390499934,39.9899983153263,27.639999944014875,8.036836297647849
23.215095748329,39.368994899835,28.087224334327242,8.208137705142128,23.0692390499934,39.4999982875086,27.58999956727933,8.367855763145478
23.2137742688256,39.197631907094284,28.084214626827432,8.3024341022609,23.0692390499934,39.3399987727926,27.560000422677973,8.1843190474682
23.234696594034,39.09759708559794,28.073467817185183,8.33043699890234,23.0692390499934,39.4599984088296,27.510000045942434,8.084852493794997
23.229527951016,39.1398600914022,28.0590209808661,8.288118200609098,23.0692390499934,39.19999980301608,27.489999715008224,8.516377036467158
23.2079957569977,39.0455923985154,27.99469122420757,8.3285420038282,23.0692390499934,38.9799998646816,27.4599993688069,8.62764031867738
23.22463550614575,38.91902381949534,28.018505133014834,8.4405807799677,23.0692390499934,40.75999991629692,25.609999548391453,8.518776811888557
23.1686525201046,38.902168155252,27.0691579538176,8.253992921254639,22.128673974727498,41.9399999709273,26.94999949138426,8.460277261831571
22.53677105761575,41.682104613844324,27.68496711891796,8.033327069402318,21.925002839363998,41.5399981561374,31.960000231006603,8.58970199714473
22.03985806736025,43.99120222798614,32.19308448844747,8.237430924380838,21.925002839363998,41.5299997004676,33.11999929839145,8.649219382983897
21.8561598928161,40.563159332397596,33.17849558764417,9.422945989970799,21.925002839363998,42.030001211954996,33.42999977167186,8.57095715036176
22.00862408575065,41.4161378202279,33.34331815295741,8.840807167876669,21.925002839363998,42.7599974838468,33.649997704348365,8.015290924769658
21.99252187935975,41.666886491946904,33.76535760890815,8.807413642702429,21.925002839363998,42.969997755311525,34.169999699838044,7.8292232144237985
21.98820542169885,42.148623713637484,34.1386151104828,8.59485619460153,21.925002839363998,42.64999812027954,34.6899992921278,8.0067474878384
22.004156956903348,41.9207025275646,34.360044148711665,8.720500397009449,21.94764302967765,42.4500029660844,34.88999959747,8.199578900190929
22.0299746394405,41.57626935573954,34.44637970663764,8.920836131714218,21.94764302967765,41.7600005168718,34.760000600597536,8.304329097335039
22.0208852447898,41.13246933919608,34.2623198263648,9.0801209297708,21.94764302967765,41.2599990053844,34.50999961811981,8.5156653789284
22.016921388771298,40.74702311992548,34.06112873546224,9.224438458561199,21.94764302967765,40.73999876575746,34.359999389113156,8.700765495095727
