RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.3628752475631,-0.66745244,32.92651526963233,41.513555238610685,5.713765619156838,22.7518519433169,0.0,30.730000455952002,47.660000184423716,8.653471595885762
22.3203655857888,-0.6232422,32.84902679181184,41.421536744049604,5.758269040592317,22.7518519433169,0.0,30.730000455952002,47.2599989752338,8.64442101429648
22.342408625028,-0.57052784,32.7970648031416,41.39580843449928,5.690603648796497,22.649385051714297,0.0,30.670000063949352,46.760000491746304,8.551283720527799
22.327490527181247,-0.54143257,32.732680073284904,41.30522763429072,5.752478843541077,22.649385051714297,0.0,30.670000063949352,46.25999837465892,8.54725729930352
22.31815367064,-0.50810687,32.6336171685826,41.1502400650092,5.898134572221636,22.649385051714297,0.0,30.59000024221246,45.629996349064804,8.378077860716338
22.3153975140795,-0.4704565,32.472713921938904,40.95888440012874,6.0703296891832,22.649385051714297,0.0,30.499999203608503,46.840003277104195,8.203436273195866
22.249940009292,-0.41441172000000004,32.625674592847005,41.130321881667,5.910395887822997,22.54861486135185,0.0,30.359998689468974,49.0199996931096,8.006650551097238
22.1270773649778,-0.37335344,32.99970472319593,41.778858900249,5.25589319737524,22.54861486135185,0.0,30.199998745595202,50.0599965387636,7.891999802645628
22.144397076103647,-0.45233257,33.24583354980256,42.247883972759396,4.701910952121949,22.54861486135185,0.0,25.00000041949768,46.5899994933606,7.8455192263371
22.177978984674,-0.60522184,31.231431123259902,40.543877029034405,5.867997885119298,22.753587865664848,0.0,30.539998964276954,46.6200009163698,7.770243118204839
21.99085158441,-0.08420422699999999,32.063764395552404,40.6636071730803,6.180861217213199,22.753587865664848,0.0,33.9399996490945,47.11000033858752,7.5945109923463185
22.131242763124497,-0.35790876,33.55307665157476,42.2890708273992,4.98995906955658,22.8541499123265,0.0,35.5100011448308,51.550002617556004,7.5450821205200675
22.5921257292765,-0.70049055,35.138009829214,43.994847939865735,3.6022109098769484,22.8541499123265,0.0,37.14000002856985,52.60999879694952,7.475122165131669
22.7950522460835,-0.9238724,36.459554698821165,45.4089099643662,3.207805455059102,22.8541499123265,0.0,38.1700010002822,53.66999982114288,7.514068274125769
22.876349641833,-1.0018323,37.30110003720701,46.15756719404172,3.5020439291410987,22.8541499123265,0.0,38.69000089297195,55.2500004793632,7.537507459922718
22.8500025714225,-0.9921856,37.908256480995405,46.6838796022602,3.9043940591902384,22.8541499123265,0.0,39.77000043901991,52.96999709946054,7.5395088489810576
22.78462049931015,-0.8179709000000001,37.90094023923895,46.47522376275108,4.419245779210147,22.8541499123265,0.0,40.76999986293097,51.8999970139974,7.5395088489810576
22.735175982601497,-0.6410558000000001,37.87948717395311,46.37930096511894,4.635996923521599,22.8541499123265,0.0,40.27000000077544,48.64000024005912,7.798944077598168
22.78166415976875,-0.6094467,37.4433784844707,45.61482970316568,5.033110105237338,22.8541499123265,0.0,39.20999928366175,51.61999968004434,8.10243469076174
22.733291621952,-0.49452632999999996,37.3523873274997,45.5619147993132,5.021082265323528,22.8541499123265,0.0,39.19999926839464,53.430001154668865,8.364133746931547
22.698610066134,-0.61979927,37.648665829636904,46.052767511902736,4.7008085922301,22.8541499123265,0.0,40.29000003130966,54.01000060671432,8.551594036315048
22.76738612321835,-0.7581871,38.04815726233825,46.607243347191115,4.348274489894159,22.8541499123265,0.0,40.8299978517337,56.2600019580078,8.677712283030349
22.7906220083772,-0.828838,38.685939785507145,47.434102913484004,4.084491884867099,22.8541499123265,0.0,41.86999913911315,53.8799940366078,7.549597362993978
22.8296547771942,-0.8329194,38.8938718521853,47.5449519338232,4.287594454238761,22.8541499123265,0.0,41.969996287784355,51.659997741923405,7.050153265119299
22.824771943437,-0.67411736,38.64920026593016,47.0541767380311,4.770554577494721,22.8541499123265,0.0,40.7999999087323,50.759997443646,6.9225632349558985
22.755542804892,-0.5686756000000001,38.182622005462065,46.3438776054888,5.157834590759617,22.8541499123265,0.0,37.82999807800054,47.889998578428,6.899962788401059
22.69291863681525,-0.4980281,36.95693777666381,44.673747924645,5.8178685862304,22.8541499123265,0.0,36.930000909560505,51.059997744938464,6.99423908887837
22.5579841432644,-0.33122450000000003,36.663609202428404,44.55186850627008,5.584707352011481,22.8541499123265,0.0,37.969997690940104,53.2999988237622,7.551050231956001
22.54464071464665,-0.6311845,37.15602877123627,45.47844253166988,4.803862987481601,22.8541499123265,0.0,40.129996783036006,54.350000181085804,8.553246098458597
22.743849963588147,-0.9800021000000001,37.913276164828304,46.501515280282796,4.091957196091798,22.8541499123265,0.0,40.659998493392806,52.8000003402747,9.054070953817117
22.9282364491578,-1.0461874,38.31421282188154,46.6363521158298,4.431519507442999,22.955048153781,0.0,41.370000778957575,50.8699986240132,9.55456716998
23.0614742414685,-0.8451086,38.24461344859843,46.070162765728256,5.528031276628138,22.955048153781,0.0,40.73999801472971,51.3799985911704,10.054857691106758
22.99304942687925,-0.65818354,38.0000497059397,45.476173954144805,6.367858692765431,22.955048153781,0.0,39.71999765908444,48.1599992735112,10.047371101085218
23.005488731296648,-0.6515555000000001,37.1002856478919,43.8846632627046,7.491859712079396,22.955048153781,0.0,40.39999719524798,48.73000026988686,9.616098357509
22.846504708763998,-0.4466396,37.1390372466019,44.3025333049044,6.700923287070459,22.955048153781,0.0,39.8499999603568,46.879997099783395,9.977861546896598
22.971220065011998,-0.63744634,36.831112236852405,43.71042851485872,7.104464438664948,22.955048153781,0.0,40.0799982087004,51.19999792591494,9.853456243326917
22.859119246101148,-0.57920143,37.44950814626665,44.999589177084054,5.880636899364568,22.955048153781,0.0,37.59999982965694,51.9499983763461,9.053547258983777
22.787684988143848,-0.7021375,37.43255897803087,45.0715604955072,5.741647344871829,22.955048153781,0.0,39.7600001233528,53.00000033926968,8.052547733725739
22.76135830494285,-0.71960576,37.928142059133435,45.8767783409148,5.270436072860001,22.955048153781,0.0,40.8299978517337,54.620000876169,7.550715681983458
22.7189910623892,-0.9229794,38.661701711914006,47.0486627502132,4.680863857736426,22.955048153781,0.0,42.17999961239356,52.709999099247,7.2164086423740486
22.82961487651275,-1.0236996999999999,38.82862317195736,47.25637567055346,4.531104276654197,22.955048153781,0.0,42.8400012208228,52.2099975877596,7.680504521153662
22.917045909863248,-1.000629,38.98165023126326,47.3583908039844,4.647530031408877,22.955048153781,0.0,39.00999957911954,50.49999883783248,7.050345956446236
22.8638728637829,-0.8385368000000001,38.067348315699405,45.9225798674022,5.427087619807629,22.955048153781,0.0,38.95999890198401,49.42000029669954,6.949738622831337
22.752434240853,-0.6076671,37.397089850011604,45.035466736699206,5.7120621332542605,22.955048153781,0.0,38.850000236045744,47.8000003654002,6.900734735864198
22.6337544694365,-0.6126795,36.9423113011507,44.63141830284294,5.683954024784001,22.955048153781,0.0,38.70000090823906,47.8600001834187,6.872617170150896
22.673665829900997,-0.6890323,36.6351553153756,44.4447736002069,5.38475759103828,22.955048153781,0.0,36.690000242749875,47.889998578428,6.894572159868257
22.7674972820511,-0.8087840000000001,36.33687164330516,44.144511679723074,5.266434476898699,22.955048153781,0.0,35.390000360825496,48.3999985455852,6.411326546088031
22.773981094245748,-0.815358,36.0418683391255,43.82900620214268,5.279103636106157,22.955048153781,0.0,36.85999990149077,52.449996859833604,6.1411260195029485
22.6551476421024,-0.8783374,36.728996066651746,44.9174171325978,4.645192319144929,22.955048153781,0.0,37.11000058356851,53.6199978531942,7.05029867023104
22.7432829079182,-1.1783550999999999,37.1886122569516,45.63950184635088,4.085697683354699,23.12381415359565,0.0,39.549999502343496,51.8499986796486,7.632911536632548
22.902658850283,-1.2338642,37.50569345839631,45.9117214597608,3.9993648759532974,23.018334906166498,0.0,39.679999100015955,51.689999164932594,7.81593815226336
22.943887904054847,-1.1726838,37.75811205999355,46.0087264645572,4.387097063651048,23.018334906166498,0.0,39.539999186676404,49.94000053632648,7.593239584235128
22.8988910998035,-0.97432695,37.556379948709,45.51961787991006,5.05624606817932,23.018334906166498,0.0,38.46999725269565,48.8299987553844,8.051805340147098
22.841960302684498,-0.8225005000000001,37.030839178203706,44.76394356326628,5.511245852387518,23.018334906166498,0.0,39.2699996756644,50.0300011717542,9.053637102792656
22.75484119363935,-0.7954948,37.008219058956705,44.8403091151443,5.4165114667004595,23.018334906166498,0.0,39.19000015432751,52.9199999763117,9.55305578432667
22.712030674902,-0.9260233499999999,37.336892696015504,45.472631194261794,4.926883987101299,23.018334906166498,0.0,40.1600007340372,54.5499995744808,9.829175953977096
22.808335969302,-1.1478346,37.919622715417034,46.368313564681806,4.345232213023728,23.018334906166498,0.0,41.8799979527803,54.53000084634126,10.053538405702678
22.8954716793606,-1.2880843,38.5672829910571,47.1438327870702,4.175468198601141,23.018334906166498,0.0,41.51000009149715,53.239999611343684,11.05486775231174
23.0037531972765,-1.2203973,38.51074981573903,46.7088484894356,4.952142510028072,23.018334906166498,0.0,41.729999225773604,51.1899976534452,11.555889436541026
23.0456898813819,-1.0201033,38.08301417517791,45.8108466710922,5.960012722354669,22.913328156587998,0.0,42.45999973947265,48.009998214465,12.0566463179652
23.0339856814899,-0.9088155,37.38766179632545,44.4413852683188,7.2797869476843005,22.913328156587998,0.0,42.5999996528122,49.2599989651836,12.699196235365779
22.875584247739198,-0.74297003,37.377174532274566,44.651691973373396,6.870870535576948,22.913328156587998,0.0,41.4399990834274,48.079999516153194,11.556825112524297
22.8115270529985,-0.76617263,37.1051821677289,44.515983073855196,6.561967424006049,22.913328156587998,0.0,40.919999190737656,47.549999609656496,10.548637491478168
22.7920978481811,-0.7612768599999999,36.9011024305225,44.452520435151065,6.245158648331397,22.913328156587998,0.0,39.870000591691,45.739997529431996,6.527800178135596
22.612214703026098,-0.6803263,36.595679752689705,44.378041932810724,5.8844416664551,22.71174399190365,0.0,39.3699998283355,47.3999955226104,5.525846653485896
22.512216605412,-0.7210586,36.438265351529864,44.514886937891404,5.387468864402308,22.71174399190365,0.0,38.329998240556066,49.010001237439795,5.541584688059839
22.47593543030385,-0.9561349,36.4063436469925,44.817814103887194,4.78660056354515,22.71174399190365,0.0,37.8099986482663,50.09999823424254,6.093694990268901
22.6145087495046,-1.0389581,36.18867531623845,44.7723335453892,4.229002104984438,22.71174399190365,0.0,37.2900002575765,49.590002506285195,6.219020010724218
22.637392809676648,-1.0737244,36.0688262342281,44.66501698973334,4.180465169392399,22.6073229377295,0.0,36.77999917855391,48.9500014194213,6.1429613157304
22.569220796485197,-1.0276094,35.787710721986144,44.30685971116152,4.38638245072384,22.1993541000972,0.0,36.2700011035312,47.9599998801162,6.526071866970039
22.216461978408148,-0.91256015,35.3470701982546,43.7296599478236,4.955674199225818,22.0971279717306,0.0,35.7700003401757,46.369997132626196,6.5466591029127414
22.02329996413215,-0.69456585,34.779245125156905,42.99317527774608,5.49332910544824,22.0971279717306,0.0,35.27000077842017,45.8499987097992,6.4315845517574
21.92899649954115,-0.5027543800000001,34.22645326915876,42.53913093194094,5.667405031619378,22.0971279717306,0.0,35.149998792814905,45.299998863963005,6.3560400943538795
21.869392842174747,-0.34655817,33.81686389079356,42.3283318741026,5.565332416410971,22.0971279717306,0.0,34.70999992346201,45.2699974409538,6.246054722109438
21.8434899216855,-0.25686696000000003,33.50264850525346,42.293313660859084,5.210632014341179,21.996526995207,0.0,34.2500004227749,46.4599983736539,6.6454719246608
21.824457199551897,-0.22516362,33.41893063284034,42.45097616525226,4.88988370586268,21.996526995207,0.0,33.73000022968516,48.009998214465,7.528144789313117
21.8286272576322,-0.3261041,33.440073985736504,42.567652874199005,4.7353381687245175,21.996526995207,0.0,33.510001095408704,49.6899991749828,8.528005307862529
21.838946680589398,-0.41775926999999996,33.58006038107651,42.6831922663833,4.759139685145438,21.892153025778597,0.0,33.1799996903941,49.730001476061716,9.02910796973535
21.81606844533435,-0.336783,33.6249131035834,42.554935274619,5.154169318003927,21.892153025778597,0.0,33.0100003320532,49.1700007521558,5.5193920851111
21.6459735877881,0.39175116,33.4417982816791,42.8123879381166,5.09154759213688,21.892153025778597,0.0,33.0000000163861,48.660000784998594,4.518498362759569
21.615142496270998,0.45150574000000004,33.2529878759644,43.008787039630505,4.70565779359886,21.892153025778597,0.0,32.93999962438345,48.1100009391624,4.380558562244268
21.5887915425825,0.4136415,32.6842435788973,42.74002297970646,4.2531878219038575,21.7876109104128,0.0,32.8200003423781,47.1299978555271,4.202606939659798
21.5739849918963,0.46965310000000005,32.018010473075506,42.383750328272406,4.059933789002979,21.7876109104128,0.0,32.6799989270386,46.059996558864,4.63072687483756
21.582023959847998,0.4205268,31.663757776868202,42.201852318279606,4.0250797108567475,21.711519922559848,0.0,32.4999992530306,45.550000225306675,4.615975348928227
21.570548873358,0.4814241,31.46615616544615,42.06050164934772,4.142906319736728,21.711519922559848,0.0,32.2099991106844,46.76999955301608,4.333507004887199
21.5420945421408,0.62554255,31.411444014867463,42.1849560788376,4.069662927780378,21.711519922559848,0.0,32.050000068010604,48.9500014194213,4.016701184600997
21.5236631456055,0.6807915999999999,31.523973250321482,42.56284683275772,3.6491927200665977,21.711519922559848,0.0,31.709999548928863,50.0500011110937,1.5069758556179593
21.50467711988985,0.7527804,31.595823220329674,43.0291624509576,2.9744373436486775,21.611266984826997,0.0,31.64000004285907,49.54999838840634,0.5080031357589281
21.5084931200985,0.6224757,31.482624693697932,43.099309096641,2.6675911824389793,21.611266984826997,0.0,31.699998632461785,49.0199996931096,0.4274031908728393
21.5071821254457,0.56314096,31.330275036369493,42.9837727324566,2.61176625892924,21.5095670406294,0.0,31.6700000886604,48.5000012702826,0.4561780349774196
21.495161826724498,0.6375991,31.089170699995602,42.7831071790836,2.6758674522543586,21.5095670406294,0.0,31.659999772993302,47.889998578428,0.5174113193506571
21.473352366657,0.75115394,30.872718688801065,42.67255853633448,2.6102081781384,21.5095670406294,0.0,31.5699999359893,46.3299972539472,0.5775316044336289
21.4514089334985,0.6846942,30.633335343969883,42.3319351939836,2.460725812492779,21.5095670406294,0.0,31.449999151984002,45.829997559259745,0.7490251121771578
21.4273959073299,0.706535,30.493190337435163,42.132075088584,2.3577470751855962,21.40807494888675,0.0,31.18999935583912,46.9899982801506,0.7797327803280396
21.3736074587685,0.9142002,30.432892849842403,42.2758929718344,2.3253276460444816,21.40807494888675,0.0,31.070000073833775,48.5200012096221,0.8724149442754214
21.353157825574648,1.0103978,30.46047016972438,42.5585870424984,2.1227357677969785,21.40807494888675,0.0,30.869998867291603,50.09999823424254,0.8824804062584288
21.3549267557856,1.0163579,30.546410100863532,42.875179572042896,1.8785988119524504,21.30351399962265,0.0,30.730000455952002,50.1700007471307,0.9524403616468291
21.31664627499915,1.1225291,30.480187824268004,42.9915001882014,1.8405795127762694,21.30351399962265,0.0,30.789999345954705,49.0700010554583,1.04261576511092
21.2537384334645,1.32613275,30.30322729695883,42.91553190991026,1.9395028660523579,21.30351399962265,0.0,30.849997635157422,48.53999872656168,1.1758499961361277
21.192749028343798,1.5887247,30.14251180030888,42.90883215733152,2.05200741141158,21.30351399962265,0.0,30.879999783758684,46.88999918905308,1.2739753945307175
21.14209370555475,1.7269153,29.948478039568062,42.609205511226726,2.1093230328554995,21.19691297026125,0.0,30.840000323490223,45.3200018313024,1.5088708506920998
21.10385098964685,1.9750766,29.787754432118383,42.3505331693694,2.1739963893845378,21.19691297026125,0.0,30.679998276816523,45.179999227926,1.5698050497541995
