RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True
20.9927188544331,21.150301850850102,20.1443900747295,21.23371013593365,21.08000014239037,19.66999999199628
21.1802202143685,20.806426171897364,19.51458244672896,21.6173299467684,21.11999900185885,19.38000056877354
21.556543248759297,21.18439214291527,19.83889940401836,21.720759891314998,21.15000024926014,19.30999987268532
21.80770289370285,21.18499925129506,19.665399854548202,22.1520390759618,21.210000340862802,19.1999992979181
22.185148195435648,21.44800785373978,19.739204324110798,22.1663398296885,21.270000132065473,19.10999987369034
22.505841233755497,20.990599603366423,19.12895212506444,22.6837481787363,21.29999987746681,19.0299982995324
22.7282373414711,21.15357410794117,19.183033414478402,22.6837481787363,21.359999067869502,18.99000023765334
22.851961296845698,20.73037721082895,18.6833740669797,22.56326491593465,21.3900000148708,18.879999662886117
22.8645726304785,21.093530157939973,19.12974788343816,22.56326491593465,21.439999190006382,18.7400006931096
22.804907520237748,20.738599759355232,18.716551861884,22.6632959243298,21.46999983660769,18.600000512133118
22.83765345613665,20.92764267466219,18.91985540876988,22.763825836865998,21.51999991294324,18.519999543575157
22.89113667904725,20.895847438520622,18.84049758739068,22.952765757136497,21.55999997401168,18.45999972555666
22.990651793960097,20.965308627808334,18.86971051922592,22.952765757136497,21.60000003508012,14.42999892824784
23.0235986894955,20.412203755020613,18.09839900549856,23.1571240385421,21.800000040022333,14.27000001913182
23.12001494856435,20.174362543578095,17.70677263843206,22.8452150721402,18.859999006091876,14.32999983715032
23.14419146073675,19.433638471196023,16.87435124192286,22.9459401193959,18.07000005299011,14.37999998829906
23.11386966112935,19.565368673210862,17.069701444271402,22.9459401193959,17.879999973195016,14.44000041191754
23.0764304925216,19.246129878877987,16.72330673411112,22.9459401193959,17.859999041460824,14.46999941252682
23.0347040879199,19.300124794440553,16.81582969345554,22.8440271774,17.869998996647936,14.51999956367556
22.9788194458941,19.146717729147312,16.670663744649662,22.8440271774,17.890000078582123,14.5299998361453
22.9737851642949,19.191107985869607,16.722733230930057,22.8440271774,17.909999958916348,14.549999169884819
22.9824574948884,19.207747772155685,16.7416539911052,22.63528593719775,17.929999989450568,14.63000013844278
22.8711355644624,19.18558558265344,16.853875300999082,22.63528593719775,19.550000059522468,14.70999989580078
22.8414211095342,19.664162119122132,17.381748945966002,22.941422022524847,18.430000001806093,14.8499988655773
22.97201273913375,19.40037848470321,16.95157795697244,22.941422022524847,18.010000021467448,14.979999985284
22.997430249873,19.416146780578302,17.0119574861784,22.941422022524847,18.010000021467448,15.09999901572102
23.00100218605935,19.44065461336246,17.0336833854609,22.941422022524847,18.05000002245589,15.219999257358001
22.964624802738747,19.430904831287023,17.06373749566836,22.7327699035527,18.130000024432775,15.429999528822721
22.862343143496748,19.44035962057228,17.18710487319414,22.7327699035527,18.300000043653654,15.689999345836199
22.8057817431975,19.516656411632443,17.30258128298052,22.632611814885,18.439999956993205,15.940000707179882
22.730204415941998,19.541305732811892,17.4031326812598,22.5722386859829,18.546666646322382,16.16333386780428
22.69161754452135,19.63356337614073,17.53915830956754,22.511865168752998,18.653333275571562,16.38666702842868
22.61399178812085,19.63585843206433,17.610109797624357,22.451491845687,18.760000055020736,16.610000189053082
22.53370501547085,19.698035522394523,17.7467985579102,22.1424751447395,18.929999863961623,16.81000018804806
22.135575530552998,19.549966564923583,17.92874864950128,22.1424751447395,18.97000004519006,16.97000030836404
22.025549158749747,19.558420902082148,18.024967585523637,22.1424751447395,19.070000077701163,17.140000701149763
21.9794881421625,19.579990342324123,18.08405234197236,21.837404048403897,19.150000019598046,17.2599991259868
21.8365846767459,19.534832533587377,18.114185785777202,21.837404048403897,19.24000003684204,17.36999848955406
21.743366394191998,19.481429706405102,18.08857314582306,21.7319738273595,19.300000008284705,17.4400016080422
21.644018842724847,19.414803091423032,18.05630132848884,21.6269859116793,19.430000026517142,17.529998609870038
21.6107992439919,19.483996023519673,18.1391879809515,21.6269859116793,19.460000072318472,17.6199980340978
21.5640993310917,19.43586894112177,18.118912493621103,21.6269859116793,19.52999897758828,17.70999988072548
21.5557232946096,19.485719718662292,18.17871004124628,21.5232750119694,19.599999985658023,17.809998971823
21.5134147866357,19.483493754736394,18.2192997743058,21.41938208360325,19.660000077260683,17.93999948592972
21.428976498557848,19.47680625015901,18.2722110445584,21.41938208360325,19.699998936729163,17.9600000308692
21.38407648501065,19.4906039220997,18.2895675399852,21.3184571446125,19.75999992953179,18.0399997882272
21.3351513567345,19.505250404252134,18.3066757394202,21.217436094491248,19.81000000586734,18.12999921245496
21.24076682871525,19.600902387227983,18.43256968006254,21.217436094491248,19.85999888060293,18.21000018101292
21.195536639456098,19.648349484208516,18.48433212715308,21.11660192712375,19.929999888672672,18.28999933277094
21.1465191862455,19.69846088878036,18.56140562540772,21.1194760382535,19.93999900273981,18.350000361989398
21.117970491372898,19.76215379746009,18.624585448921202,21.1194760382535,19.980000085168218,18.44000039181714
21.1025525185656,19.7637546290068,18.637712434087682,21.0174370838865,20.020000026076662,18.5099998767054
21.063351021319498,19.817805899607492,18.72721163273196,21.0174370838865,20.049999921677998,18.57999936159366
21.034206340355848,19.90345654555627,18.8071011708936,21.0174370838865,20.07999993743933,18.659999724551643
21.0209823225366,19.93642003725895,18.84454360085706,20.9153418219885,20.10999896188069,18.71999954257014
20.9866337578071,19.998004258168876,18.9296412988467,20.9153418219885,20.139999908881993,18.7899990274584
20.9484345346128,20.118764753748888,19.0478665269423,20.814539012090847,20.16999995468332,18.84999945107688
20.8930137501441,20.08144666379117,19.058090871404637,20.814539012090847,20.199999099284682,18.94999975337436
20.8115043274158,20.396503830183246,19.395770997852722,20.814539012090847,20.220000031018873,18.99000023765334
20.781253688877747,20.375931838068066,19.39669332662226,20.71224803298165,20.229999926125984,19.0299982995324
20.72111006170545,20.437571482776146,19.5023208639339,20.71224803298165,20.259999911847316,19.0999996012206
20.680206232466098,20.526712025608752,19.58378677884348,20.71224803298165,20.289998936288683,19.16999969170884
20.6614744643775,20.566862887472173,19.6302720277083,20.71224803298165,20.31999988328998,19.22999890412736
20.6527308756327,20.680970424473653,19.770532011076202,20.61032499446295,20.340000064024196,19.26999938840634
20.59974966348555,20.616661095014443,19.7148864569139,20.61032499446295,20.359999043158453,19.32000075075504
20.553695928044547,20.734469259492734,19.866010903923,20.61032499446295,20.369998938265567,19.3700002963038
20.533642389206697,20.728652914886354,19.86338744480964,20.61032499446295,20.38999999015975,19.44999884246184
20.5295828103855,20.787551139325693,19.946438214866877,20.5057159896336,20.409999900533975,19.480000265471038
20.4902141380215,20.734164653902873,19.88792393359932,20.5057159896336,20.43000005122819,19.520001355349997
20.4601956224259,20.775129299339202,19.9496836251597,20.5057159896336,20.43999898505534,19.55999941722906
20.44652405681715,20.75416258163716,19.92332064683034,20.40234788628915,20.46000009702952,19.59999990150804
20.408154648964498,20.788049803309093,19.986888659931,20.40234788628915,20.46000009702952,19.640000991387
20.3823246370197,20.771070294674324,19.9678001485614,20.606914990969198,20.479999977363747,19.680000870066
20.4418589778738,20.813563375259772,19.99663094680926,20.606914990969198,20.50000015809796,19.719999537545043
20.489217980132548,20.805675772722342,19.978172865018838,20.77967300056785,20.50000015809796,19.7499991437543
20.5760683663401,20.84858130249406,20.0031611313936,20.77967300056785,20.509999872965082,19.789999628033282
20.621793285216448,20.745517670724944,19.8516218483982,20.77967300056785,20.509999872965082,19.81999923424254
20.63455198924935,20.864290419571123,20.015947769371323,20.77967300056785,20.520000038432187,19.8499988404518
20.63351593067895,20.78847817369483,19.910492222454,20.77967300056785,20.52999900229933,19.88999993033076
20.632665881124748,20.84221402430602,19.98772196550348,20.77967300056785,20.549999934033522,19.910001686470203
20.6370804886371,20.811803331718362,19.9423528374018,20.77967300056785,20.549999934033522,19.94999914274928
20.64355303932555,20.79485536508254,19.91729432142936,20.678156055846,20.549999934033522,19.960000020819
20.603162676519748,20.767112524806073,19.898016862866,20.5977949184223,20.559999949300632,19.999999899498
20.53926294870195,20.794040980709653,19.957902828088258,20.5977949184223,20.579999979834852,20.039999778177002
20.51625588569925,20.800737497286732,19.97152943323824,20.5977949184223,20.60000031076906,20.079999656856
20.5222339009344,20.822816896551732,19.9998606115026,20.5977949184223,20.60999882403622,20.119999535534998
20.5359733268262,20.8113545341333,19.97963841697044,20.5977949184223,20.630000056170402,20.159999414214
20.54245908065985,20.814126324841034,19.983190260853142,20.5977949184223,20.630000056170402,20.1799993535535
20.5490261891676,20.83391337178234,20.01004801436616,20.84359699887315,20.650000086704623,20.21999983783248
20.679302787839397,20.886153530843323,20.0280240385725,21.04632799263285,20.6899989461731,20.26000032211146
20.9136857980854,20.86484405675269,19.79830724855892,21.2500700949018,20.710000178307283,20.30000080639044
21.12401626980915,20.890333596704174,19.69269242884686,21.25294692432615,20.739999923708623,20.359998807609
21.1895424115353,20.796610902624103,19.58722174193004,21.3601629678408,20.769999969509954,20.390000230618202
21.2561848986045,21.040910894091613,19.85513251148226,21.6614321408505,20.809999730178404,20.4300001092972
21.4727918154777,21.17111085855739,19.86858349263804,21.76219009888725,21.07000012712326,14.42999892824784
21.864703104416098,20.145642922694144,18.54286094282016,21.863316968333997,20.92999991338372,13.8400004149326
22.1211151741005,19.335633575258502,17.5107599097054,21.9651600113259,17.840000002246573,13.68999996148638
22.2930026498535,18.647395869769213,16.64348138954736,21.9651600113259,17.550000010100366,13.6299995378679
22.402069754908798,19.0220099776987,17.00744455512744,22.0680680433093,17.340000019931047,13.58000059791912
22.2590860998015,18.580449929597773,16.62643617251028,22.1695670278704,17.319999989396827,13.55999944737966
22.2400793956305,18.55898604991228,16.6335846746742,22.1695670278704,17.300000018942605,13.59999872045868
22.2601266241416,18.502038442768008,16.54126822492296,22.27523209015185,17.309999974129717,13.6299995378679
22.475357986865248,18.62631779379088,16.462605632320802,22.379845075341148,17.340000019931047,13.639999204737661
22.6741349298834,18.71338245253259,16.41247224917646,22.379845075341148,17.3599989990653,13.699999628356139
22.7121157186902,18.766753917955906,16.479738055755,22.4839228477401,17.40000002141371,13.749999779504881
22.745322017196,18.819626749435827,16.51701515692392,22.4839228477401,17.430000007135042,13.699999628356139
22.743068259726748,18.815214023782723,16.52174368156776,22.5882399271458,17.43999999236215,13.769999113244399
22.81988532348375,18.868095236422363,16.49812588794774,22.5882399271458,17.430000007135042,13.77999999131412
22.83564094731315,18.835512651907003,16.45905499963806,22.5882399271458,17.449998986269296,13.83000014246286
22.842570948149998,18.873381375046392,16.5025298110023,22.5882399271458,17.43999999236215,13.90999989982086
22.82376064076385,18.85540724204473,16.50911692198476,22.5882399271458,19.509999998454028,13.969998506639401
22.828619009869648,19.465760842926702,17.16854928980694,22.5882399271458,18.929999863961623,14.0199998689881
22.899295737371098,19.28370853578703,16.87492353390396,22.5882399271458,17.890000078582123,14.099998415146139
22.9074234382251,19.111263170527558,16.7197948598271,22.5882399271458,17.609998990223065,14.16000004996458
22.8407269735917,19.06370819991061,16.751902559566737,22.5882399271458,17.569999980554588,14.21999865678312
22.7897519599413,19.07442587075383,16.80534736340172,22.5882399271458,17.579999995821698,14.279999686001581
22.7529175148001,19.05011510036311,16.80319930027266,22.5882399271458,17.590000011088808,14.32999983715032
22.73105941667565,19.04223080222557,16.803373107466918,22.5882399271458,17.590000011088808,14.3700003214293
22.7362699020141,19.064028276099958,16.8164274206358,22.5882399271458,18.469999942714537,14.42999892824784
22.7618851686855,19.33683968121835,17.084971042167123,22.4864959077429,18.36999900900346,14.46999941252682
22.7334238475679,19.30120052680474,17.0742010521228,22.383056837493,17.750000015042577,14.59999932103356
22.6165523245521,19.125560858251603,17.014301158101002,22.383056837493,17.659999967758583,14.70999989580078
22.5089245564875,19.093837417707643,17.073440418547918,22.383056837493,17.679999998292804,14.809998986898298
22.401234753056848,19.08005656816639,17.14112106111276,22.2780269824104,17.73999993969547,14.94999977347476
22.24039131993585,19.004884174268803,17.19758356964808,22.173014213751,17.920000034263456,15.429999528822721
22.047343862360847,18.960297425913048,17.31677775771168,22.067862812067,18.05000002245589,15.5299998311202
21.936558503872497,18.97352391731275,17.44234346316486,22.067862812067,18.16999996534122,15.780000586863899
21.90315580858185,19.04836647202132,17.55691026178128,21.9624368626284,18.36999900900346,16.01000079766812
21.8330062360689,19.087879885105963,17.674195598707918,21.9624368626284,18.409999971271873,16.21999985793288
21.80636821105425,19.15075943077277,17.760392460661258,21.9624368626284,18.52999904299723,16.4300001293976
