RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.166393418924898,40.999512285986995,29.135235787440045,3.9457304863626987,22.27743293795835,43.87999590365874,28.900000365670785,6.22581090230463
22.16936713613535,41.0079937137069,29.105654499224773,3.999509098909659,22.27743293795835,44.1199994149326,28.849998186535302,6.176924639797797
22.1776110440835,41.0867005151076,29.033943013611974,4.006936581162197,22.27743293795835,44.2500005346393,28.7799989808655,6.003138932772448
22.17583007571075,41.2616220133308,29.010038684407725,3.9480735183258595,22.27743293795835,44.6299963540899,28.689999143861503,5.99700472850563
22.16806371387465,41.5523523957294,29.017292142566262,3.8541335410541606,22.27743293795835,44.5499996247318,28.730000406529904,5.973025297700019
22.145546526391648,41.83011506575626,29.302011253088263,3.821417981990347,22.27743293795835,44.5499996247318,28.74000012139702,5.929623645078699
22.13811665059425,41.927131576952284,29.384274588749804,3.780067368953329,22.27743293795835,44.5499996247318,28.730000406529904,5.925619684806637
22.131768947293498,42.08401830777108,29.528776596739483,3.7858806180344793,22.27743293795835,44.4099970213554,28.69999885872862,5.925619684806637
22.136490042522,42.1644989115132,29.725071768605023,3.840725534734201,22.27743293795835,44.500001290383,28.709999775195705,5.847635258698798
22.142499997718698,42.29597708957112,29.800825136083272,3.8279357956779805,22.27743293795835,48.1199993948322,25.069999925567473,5.82734829022262
22.111334555965797,43.0073759916771,27.588322734535154,3.0872610709604977,22.27743293795835,47.390003122940406,24.079999916123533,5.825343945775828
22.116079533354,43.499364809829125,27.747482159236903,2.921115043078398,22.380759878556,46.24999931338914,25.309999991578124,5.825343945775828
22.128907359735297,42.6547139273238,28.42662705742888,2.895964687368899,22.483115902571697,47.889998578428,26.960000407851343,5.739038327948169
22.08467109548025,43.4124224543004,29.07705792217672,2.680364371319879,22.483115902571697,48.439998424264196,28.0399996534993,5.726927737157759
22.15761439526835,44.915267252668805,31.17794730824032,2.9647874092817403,22.483115902571697,47.7399975193818,30.42999819553876,5.724927530254799
22.3856098986141,44.549030664763805,32.39173059063475,3.303094862697069,22.6720921314915,47.8500017277489,33.329997215800844,5.69962585865666
22.65967408802115,44.137682934348604,33.71415382981267,4.003372382691499,22.6720921314915,48.279998909548205,33.82999737835637,5.631462188368168
22.6998074749053,44.26793295564708,33.9657469322374,4.2739500168428,22.57180385592885,48.84000084465408,34.349999373846046,5.582710100496968
22.70165309985675,44.794235674265884,34.28652906155891,4.424960318317069,22.57180385592885,49.1700007521558,35.420000106226844,5.65587074157672
22.6784253695817,44.986491866316605,34.9093874128246,4.4927711152246275,22.57180385592885,48.98999645330046,35.3999976724927,5.636579147930497
22.6008652405794,44.98725128869152,34.9724714107246,4.510085553997797,22.57180385592885,48.309998515757464,35.59999947983485,5.709071280142858
22.612120339370698,44.877877509903605,35.1769987439161,4.657308229634548,22.57180385592885,48.5899994833104,35.88999992258104,5.72422237457063
22.5634706325867,44.71184864178672,35.1672117122419,4.734740589179928,22.57180385592885,47.8500017277489,35.7700003401757,5.794113173869299
22.553597107025848,44.5178786017926,35.0317643607508,4.801878739676265,22.57180385592885,48.5000012702826,35.7399993931744,5.976195838429181
22.54799858513325,44.6268593461935,34.9748836226443,4.708675836283998,22.57180385592885,47.4299999736195,36.529999097276146,6.093911324703441
22.580222511387,44.4390961003944,35.3051974436485,4.873695270088959,22.57180385592885,47.8000003654002,37.07999783416726,6.516228650198467
22.5626712598104,44.3377065517428,35.3810965051219,4.944173009533799,22.7746067874135,45.98000043510588,38.1700010002822,6.671050811695547
22.6866660738255,44.135097022433996,35.910830859487604,5.258969165673999,22.7746067874135,46.0700010705336,38.21999657061791,7.017478490416099
22.70281012253685,43.5491063697864,35.609463581519805,5.5622617678114175,22.7746067874135,44.9699953228614,38.1400000532809,7.245821259306137
22.7588767932189,43.226402730843716,35.385199968985305,5.891321810766698,22.7746067874135,45.1899976835958,37.670000236926704,7.207550161034018
22.7766047339445,43.0834817411637,35.0812612671031,5.91415218654295,22.7746067874135,43.93000089960732,37.49999907618586,7.51847239399396
22.789680507626098,42.83378741900988,35.002676629719105,6.105738198202651,22.8748470074109,43.4499999330594,37.3699997789134,7.84106131839912
22.84179264215685,42.46237900727568,34.88987943747401,6.325497927956199,22.8748470074109,42.4699938214242,37.02999925983166,8.019242870204998
22.89567797850435,41.742797238239945,34.5893803154773,6.839410425526697,22.8748470074109,41.859999607969314,36.57999767161174,8.09045236383006
22.9555310394003,41.1872422237872,34.172566317352604,7.095808105894896,22.975169941229698,42.32999727404761,36.4400004618721,8.519389168375398
23.011792941883797,41.138200737406805,34.0486723494769,7.118381362876001,23.42059687845,42.37000078632648,36.1400000038588,8.798642640860521
23.1926643812898,41.2792207487496,34.19502241820506,7.097569517411099,23.2085099030049,40.76999837196672,36.1199993725246,8.868071808483297
23.244711956323798,40.5845339836917,33.9631604883235,7.39368939178037,23.30951910912825,38.3000019271386,35.6399992405033,9.01993385290886
23.364414583165498,39.490690215816,33.391915361339656,7.782226627291898,23.30951910912825,38.359998717157204,34.620000086458006,9.347794599231129
23.3995582490655,38.6156345807148,32.6583641197588,7.911616489021348,23.4115921392597,39.4300000138203,33.96999639049594,9.3433810221199
23.3530113373185,39.1571348308317,32.471665525973805,7.727346245930779,23.5137557468505,40.090000434423715,33.809998549422104,9.521004596586419
23.406261757712997,39.6833436814536,32.71517426386765,7.527365748917699,23.617344129139497,37.86000083926968,34.6499980294594,10.061521500983819
23.56923468340725,38.9172597067536,32.9509086500203,7.969125392869898,23.617344129139497,36.60999827175114,34.630000402125106,10.240001547023148
23.5800646603395,37.8446876381754,32.516900657667975,8.398360100571,23.6954368497195,36.73249964130552,34.219999475773605,10.167332682581478
23.6098202780145,37.595222838414,32.16913449844474,8.32424191363345,23.77352889072585,36.85500040525992,33.809998549422104,10.094663227062117
23.6493442814985,37.6652786441004,32.06080425405094,8.230963943374547,23.8516217083878,36.97750116921432,33.399997623070604,10.021996135853517
23.678277615057,37.7370664657296,31.9074392447563,8.053391201589367,23.92971404064,37.099999510768804,32.98999819871905,9.94932668033416
23.7275010761655,37.70350774843788,31.765097713494704,7.996607550066447,23.829535176434998,37.6600008402747,33.05000039312164,10.40492345300926
23.72708216755125,37.664969788110604,31.7212963909528,7.996087992776939,23.829535176434998,35.7600005470224,33.4599995170732,10.59149771693545
23.74955353235385,37.171030332423,31.760984636831623,8.409639636129267,23.829535176434998,35.2399960681956,33.439998885739,11.023670671833536
23.7600720703905,36.27075569735466,31.29192116724625,8.837607664340698,23.829535176434998,34.14000061572306,32.440000363027906,11.141796957102347
23.74812079693575,35.28988902814788,30.652308006538302,9.3021710855731,23.829535176434998,34.2399991012206,31.9099986526711,11.07478766154243
23.732119264527,35.137334759586004,30.327829154939863,9.166867491555198,23.829535176434998,34.340001825918,31.390000261981303,10.87489759941592
23.702696637940498,35.1689289105426,30.16070432410327,8.99257523094952,23.829535176434998,35.26999991360472,31.239999732574663,10.780189221147221
23.6832456867663,35.61338297506446,30.201051947960146,8.59742088069844,23.929563951945298,35.38000048837194,31.529999274120883,10.84367569367474
23.7220310907747,35.81692452274248,30.416900455574773,8.586444567995137,23.929563951945298,35.4300030619206,31.9099986526711,10.96036802446761
23.757824623248,35.6355103871337,30.396784771044402,8.713323531697469,23.929563951945298,35.07999837027954,32.1499972166818,10.76079832644908
23.788905409540497,35.4753140524242,30.324890041437705,8.790157129542877,23.829498285294,35.79000015323166,32.029999436676405,10.512636722613337
23.754820907715,35.633623943196,30.2469182200333,8.559328287888697,23.829498285294,35.23000124612568,32.079998011012,10.420454610391698
23.7417449398695,35.6506291906344,30.295040195631373,8.571918242685697,23.728911676899,35.7500020913526,32.370001157358104,10.373164257647868
23.685057818445,35.7669831147918,30.327939101336202,8.460083388349247,23.728911676899,37.0699980877596,32.010000006942164,10.369153204443528
23.6311604439357,36.252577402754994,30.35192964533758,8.138234493211968,23.62666302552,35.9800029077568,32.4699953020294,10.022737347276777
23.61669241800915,36.3152751686844,30.644473574799104,8.197545592937331,23.62666302552,36.7499990583276,33.0200006477203,9.813060220759247
23.574786314717997,36.4316472608412,30.708240081476383,8.097403437464457,23.62666302552,36.24999996924012,32.4699953020294,9.494059729010075
23.5585458636303,36.349867039542,30.622655523525403,8.0893387734621,23.62666302552,36.30999615365874,32.32999869308974,9.021300424528139
23.55527526981675,36.448668253879084,30.496821572514282,7.936964855757001,23.62666302552,36.1300009388031,31.960000231006603,8.9093290312453
23.5346341910175,36.3700092948768,30.295357117620824,7.864585028305736,23.62666302552,36.7499990583276,31.449999151984002,8.763222901364959
23.48935157750535,36.69936302719986,30.028314744110382,7.5872643798669195,23.5244522361015,36.91999945111332,31.359998714180023,8.520624520747496
23.4544192590105,36.9131719169388,29.999816998659043,7.429175923054899,23.4209292870468,37.250000569815,30.939999274561362,8.365143307626067
23.381055400214997,37.06612588148748,29.77074458308462,7.1828691210103806,23.4209292870468,37.750002081302405,30.789999345954705,8.020203371451249
23.315613719785347,37.6702748439354,29.67837128575963,6.863820751968319,23.4209292870468,37.890001051078926,30.439999112005843,7.949949650450922
23.286323804224498,37.733687217841194,29.724203312233932,6.687063697395338,23.11357686196815,38.640000895910106,30.279998867732083,7.789207254810798
23.12339019672,38.468588849571,29.374560854673163,6.223347881570401,23.0089861085454,39.1399993793976,30.119998623458322,7.519624404411768
22.9889309193144,39.4155534262974,29.317049877387642,5.913788673763598,22.905912066427497,38.9099985629934,29.93999894945032,7.476603996900497
22.923769320310498,39.349906388465406,29.500323610886653,5.880716103775029,22.905912066427497,38.7600005319471,29.839999998379184,7.315328449184001
22.8700835844522,39.29622237263832,29.51705589032965,5.925081213031049,22.905912066427497,39.800000405601004,29.640000293836962,7.019177247697158
22.827662073088497,39.6851604813936,29.321186986049923,5.751484650866498,22.905912066427497,40.9200030646128,29.429997870427723,6.84222572856417
22.7855770477635,40.2348635832396,29.265161486714952,5.518907401405297,22.802626094412748,42.129997880652596,29.22999996828544,6.518195165673099
22.7273057430789,40.6809303605082,29.02531372349923,5.08918032598843,22.802626094412748,42.71000157189793,28.91999949500503,6.4186399503464
22.69539034326225,40.9454685437718,28.93819141799944,4.7920579838569175,22.802626094412748,43.2100006609854,28.880000335136565,6.270051885245749
22.6735936009302,41.097982842735,29.0288683565809,4.62762962774196,22.60001412312375,43.7099991444729,28.83999997366813,6.01716934389998
22.57010492180385,41.205476839185,28.76529380055502,4.3129670551596995,22.60001412312375,43.780001051761076,28.8699988178695,5.9561039255907
22.55218747711185,41.4123982403514,28.963771678747904,4.200068260981251,22.60001412312375,43.9200000215376,28.93999892473927,5.850595375770318
22.52797349130675,41.42650508628552,29.225426078037703,4.11781270748547,22.60001412312375,44.2500005346393,29.080000039678783,5.516773610944398
22.4921600570337,41.5949018503242,29.167560027964,3.975016612669126,22.499181994477198,44.2899973853184,29.130000416414322,5.3668845838480586
22.45174746246135,41.7090816705534,29.263976408754402,3.8411085530773192,22.499181994477198,44.82999635308488,29.15999956101568,5.368228694515121
22.41505961106465,41.83986461983428,29.265302975110245,3.70910199041424,22.499181994477198,44.8699986541638,29.11999919954725,5.441783584414097
22.38511060614525,41.9259984993897,29.42568022137145,3.666254177588449,22.397478167001598,44.780000441135996,29.04999969347746,5.447808439308272
22.34451773039175,41.82869614500312,29.334260994414702,3.59476333098295,22.397478167001598,44.7099991394478,29.019998446076173,5.305470429701678
22.30768386774225,41.8219049468274,29.29400859735466,3.535797420628551,22.397478167001598,44.71999577831766,29.010000233209002,4.998041465889639
22.2651533333487,41.845529402047205,29.28211065495073,3.41725206127753,22.397478167001598,44.82999635308488,29.010000233209002,4.859680226981368
22.23566168149575,41.9134080758055,29.266764120661602,3.302153275936899,22.397478167001598,44.7899988968058,28.990000202674782,4.782355443575572
22.2191310524595,41.9133808238064,29.347489708774333,3.179882944983497,22.397478167001598,44.9299984721823,28.95999985647346,4.74971731568915
22.2037959876375,41.861338589525104,29.247340257308203,3.0506201649573974,22.29490516482765,45.0699980475588,28.929999810672133,4.747710606931598
22.16528988839925,41.841054018194995,29.094997208779542,2.944982760200599,22.29490516482765,44.900000077173,28.93999892473927,4.747710606931598
22.14754816203675,41.8576414016472,29.17975536635803,2.879310482375459,22.31816697086715,44.9899982902008,28.999999917541903,4.747710606931598
22.131785451225,41.8940864084436,29.319973069690334,2.8414685065062777,22.31816697086715,45.00999944074026,28.969999871740573,4.659642395432357
22.133396040775498,41.89595528998188,29.286116789217374,2.8525872689328686,22.31816697086715,45.03000059127972,28.91999949500503,4.55814194342787
22.145783212185748,41.9071310320128,29.23266181259683,2.81984215598456,22.21373397561315,45.1100009542377,28.900000365670785,4.4955391320469005
22.1135427820005,41.8770478530063,29.051903027814102,2.746451585683399,22.21373397561315,45.14999962171674,28.859999103002384,4.4100503835868174
22.10536916138415,41.991969533211,28.975719787950162,2.7101180400790987,22.21373397561315,45.15999868298652,28.83999997366813,4.313368987988898
