RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
21.109700856708,20.14528757389986,21.41203315253734,0.02619669663,21.08156388638535,20.5099998666552,21.39999972973792,0.0
21.059615307883497,20.201832444032462,21.41454209325382,0.028189780207999997,21.08156388638535,20.5499997453342,21.43000007593924,0.0
21.0353960796531,20.2951874977494,21.458167681801573,0.030194424141999996,21.08156388638535,20.59000083521316,21.43000007593924,0.0
21.025254802074148,20.335936503603662,21.48001276907437,0.030988241331999997,21.08156388638535,20.6299995026922,21.43000007593924,0.0
21.01566795951165,20.317269489820138,21.45646471425826,0.031037564301999998,21.08156388638535,20.669999381371202,21.45999982134058,0.0
21.0126237608055,20.3503455439278,21.47372629848364,0.031653502744,21.08156388638535,20.709999260050203,21.46999983660769,0.0
21.0132547934805,20.36689295778132,21.482654786986423,0.03193360939999999,20.9725269738165,20.7400006830594,21.4799998518748,0.0
20.9617817494266,20.46942345679524,21.51561467388922,0.034758284938,20.9725269738165,20.7899990174082,21.50000018280901,0.0
20.935084698586348,20.550915412503958,21.551551524692922,0.036537698452,20.9725269738165,20.81000016794766,21.51999991294324,0.0
20.92318963558065,20.595425799834,21.576266933870173,0.037349690888,20.9725269738165,20.8400003797569,21.51999991294324,0.0
20.91470855642865,20.57096137744194,21.55112435590714,0.03722646348999999,20.9725269738165,20.8699987747662,21.539999042277493,0.0
20.91278109139335,20.590818395186158,21.561633849557293,0.037583841785999994,20.9725269738165,20.88999931970568,21.539999042277493,0.0
20.913505516904248,20.59999565728308,21.566907371381742,0.037727712098,20.9725269738165,20.919998925914943,21.54999995874457,0.0
20.91266362223385,20.61259698166692,21.573015704778403,0.037963546602,21.075564901449,20.95999941019392,21.55999997401168,0.0
20.9560366337895,20.55579170354292,21.5581068532747,0.036392863764,21.4831100734515,20.9799999551334,21.57000028967878,0.0
21.150436442927997,20.2619582268468,21.471706709350872,0.028119512449999995,21.6835998333135,20.9999998944729,21.5800000045459,0.0
21.419282283358648,19.96926933411288,21.40284121324333,0.021091512945999997,21.7839899478417,19.059999722541598,20.92999991338372,0.09600000425999998
21.736998789091498,18.63337149343104,20.506254485889762,0.12757963093999997,21.9868259842713,23.4599984892312,20.97000027485215,0.103000008496
21.743061751032897,20.52207431905644,21.69548637750148,0.038548412282,22.090143119592,20.039999778177002,20.24000006155309,0.09600000425999998
22.03267089643785,19.48139193422508,21.068895255960044,0.07930438252799998,22.296692055199347,18.270000604631402,21.54999995874457,0.09600000425999998
22.09442278319385,19.81415156083566,21.403391846425002,0.030026916487999995,22.506780016211998,18.01000018201794,20.49000014283085,0.09500000307599998
22.2597382963416,18.33638889683892,20.5450739749975,0.06997837428999999,22.506780016211998,17.9600000308692,19.989999980275332,0.09500000307599998
22.33613742230385,17.216604859419903,19.886684312914603,0.16707917525999996,22.60949009809935,17.96999969773896,19.86999904607004,0.09500000307599998
22.3613036849565,18.09352029205968,20.412666220805217,0.07998641922,22.714194825731397,18.05999912196672,19.86999904607004,0.09600000425999998
22.4689209681705,18.1520055045282,20.480680353301096,0.076175545636,23.0191630152,18.119999545585202,19.94999901800692,0.103000008496
22.6819525509891,18.01788691055748,20.467890403166862,0.10624053268999999,23.119622931650248,18.199999302943198,20.049999921677998,0.09999999684
22.8420113677902,18.3268391907543,20.708489767157563,0.08917191017599999,23.22078115856685,18.25999972656168,20.61999883930333,0.09999999684
22.945727995335147,18.67541527204254,20.975481973869673,0.07981797757999999,23.22078115856685,18.299999605240682,21.129999918325932,0.26399999651999995
23.0514260654796,18.10227726777048,20.714197667367554,0.25126405401999996,23.322826132014747,18.36999848452896,20.60999882403622,0.26399999651999995
23.110340441001,17.976145326336,20.671583525586133,0.25310890935999997,23.424928675059,18.44000039181714,20.24000006155309,0.26500003012
23.163108364103998,17.84979052410888,20.60797412810362,0.259284441,23.5289568385815,18.48999933176592,21.279998945732622,0.45200001246
23.2428932230725,18.42688491305028,20.875021007613913,0.43234049859999996,23.5289568385815,18.560000027854137,20.509999872965082,0.48000000103999996
23.3370724227675,18.26251175527872,20.820388162632582,0.453941508,23.5289568385815,18.61999984587264,20.43999898505534,0.48000000103999996
23.2786118082804,18.064513264217638,20.639355112658983,0.49114940319999995,23.631169569639,18.67999905829116,20.49000014283085,0.47900002821999993
23.3412822844473,18.3785907370452,20.89190288625193,0.44913765939999994,23.631169569639,18.77000090491884,20.520000038432187,0.48000000103999996
23.35865519648175,18.30562381225494,20.850544116028722,0.45510678215999995,23.631169569639,18.7899990274584,20.549999934033522,0.47900002821999993
23.367046474829998,18.3199414069821,20.862334214836242,0.45676028179999995,23.631169569639,18.83999917860714,20.589999995101962,0.47900002821999993
23.380545719977498,18.4384966870668,20.946247948042842,0.45087248267999996,23.631169569639,18.270000604631402,20.61999883930333,0.48999999261999994
23.392340206083,18.37409536839366,20.903553899864082,0.47548449276,23.528748112389,17.9600000308692,20.40000000542686,0.869000024
23.63059746570765,18.75399186944754,21.05700302115592,0.83966186242,23.528748112389,17.90999987972046,19.70999985319624,1.0270000651999998
23.70318719303385,18.502685440146962,20.90705986814737,0.9308608139599999,23.528748112389,17.96999969773896,19.640000046726463,1.0189999989999998
23.5714534913745,18.30655340822424,20.71771535125045,0.8989094567999999,23.528748112389,18.01000018201794,19.599999985658023,1.0270000651999998
23.577696831578997,18.03962613303954,20.533660157217454,0.89996919662,23.4868776381735,18.10199929737966,19.65800001412726,0.8216001331999999
23.339591699369997,17.682732136026,20.26074748726243,0.7307724259,23.44500764936775,18.19400022954132,19.7160000425965,0.61620007964
23.149575819847648,17.5378877608095,20.1399485404837,0.5990501111999998,23.403137660562,18.286000556103,19.773999920865748,0.41080006659999996
23.12703979846635,17.4632990392728,20.30993137682515,0.30943671358,23.3612671863465,18.37799906586474,19.83199979913499,0.20540003329999998
23.03091449400165,18.0651140193978,20.628294084627193,0.15349832998,23.31939700337685,18.4699999980264,19.89000012800422,0.0
22.9883466801393,18.868460560867202,21.11369691046864,0.03504834128,23.31939700337685,18.629999512742398,19.989999980275332,0.0
23.048975911225497,18.98856193770084,21.2239839603973,0.033503848544,23.31939700337685,18.8000005111281,20.090000012786437,0.0
23.054879464604998,19.06183590168096,21.278111832995442,0.032094287407999994,23.2152211782084,18.96000063144408,20.210000015751763,0.0
23.00436238651275,19.1403476998881,21.30465006931201,0.030191518857999998,23.112710211400497,19.059999722541598,20.2500000768202,0.0
22.937034306712647,19.2166018213698,21.325570825815582,0.028711677807999998,23.0110970584662,19.16999969170884,20.340000064024196,0.0
22.853542761811198,19.2939672188148,21.354731854444843,0.027393902575999995,22.911042847485,19.22000044845756,20.43000005122819,0.0
22.759149399334497,19.32197864028972,21.350357429790463,0.025571762747999997,22.911042847485,19.22999890412736,20.50000015809796,0.0
22.7283235502427,19.343416273981738,21.364026530535433,0.025137655779999997,22.810575067396798,19.179999358578602,20.569999964567742,0.0
22.66378609109535,19.3237324578318,21.33979957174192,0.02366805616,22.710453093214497,19.0999996012206,20.630000056170402,0.0
22.582876440654147,19.298147675476738,21.304998833700402,0.022047545877999997,22.710453093214497,19.0299982995324,20.710000178307283,0.0
22.5561219172995,19.3390632213255,21.34254102205066,0.021249985652999997,22.508579915565,18.99000023765334,20.759999954242844,0.0
22.3991293368072,19.26492627737388,21.251515619480802,0.018138350513999996,22.508579915565,18.94999975337436,20.789999098844202,0.0
22.335795111348148,19.2882897190023,21.25839538005178,0.017382044713999997,22.406227095253648,18.93000041963484,20.84999979124684,0.0
22.264317846087,19.33311077912208,21.277924683801672,0.017044077523999997,22.307075940571348,18.920000147165098,20.900000167982384,0.0
22.181152593619498,19.3067907983913,21.22007996212726,0.016736293682,22.2057189869031,18.920000147165098,20.939999027450863,0.0
22.121955127131898,19.3532312328576,21.242700381774252,0.016318829291,22.2057189869031,18.88999993535586,20.979999689319282,0.0
22.0979141413617,19.3761531921006,21.259730958407324,0.016130339368,22.104269999546247,18.84999945107688,21.0200003511877,0.0
22.047423372477898,19.37663585528466,21.256848920903263,0.015436170987999999,22.0007688939303,18.809999572397878,21.06000011185615,0.0
21.97795376194275,19.36885207874172,21.24289654296772,0.0139516808758,22.0007688939303,18.77000090491884,21.09000015765748,0.0
21.95051257795575,19.40198687604744,21.271871323603182,0.013090805111799999,22.0007688939303,18.7400006931096,21.129999918325932,0.0
21.93615241007565,19.3879139437122,21.266294097388844,0.012445166927999999,21.8986241202378,18.749999148779402,21.14000023399303,0.0
21.873736191535798,19.35152707451388,21.225591100343802,0.011077797241999999,21.8986241202378,18.749999148779402,21.159999964127262,0.0
21.84138547625535,19.3809616559418,21.241783861404762,0.0110622424244,21.8986241202378,18.77999936058864,21.169999979394373,0.0
21.82665523198185,19.4067208510911,21.262181020725762,0.010986277351799998,21.8986241202378,18.8000005111281,21.179999994661483,0.0
21.81935117439165,19.3824514318926,21.239740841072773,0.010855216222199999,21.74904792115185,18.84999945107688,21.18999910872862,0.0
21.7019875429713,19.411909631719737,21.229809617403372,0.010481346286199998,21.6485959654215,18.9000002078256,21.18999910872862,0.0
21.611458236268497,19.457023196629862,21.243489232147994,0.010677141559999999,21.6485959654215,18.96999908711388,21.210000340862802,0.0
21.56671481590665,19.53106445578464,21.29018971499338,0.011873735653999998,21.547850142628498,19.0199998438626,21.19999912399573,0.0
21.5168687682528,19.5198136193562,21.263958487466592,0.012063138289999999,21.48142016794785,19.0900011455508,21.219999755329933,0.0
21.46932802858365,19.547768114433,21.26518411942579,0.012880503677999998,21.48142016794785,19.1399994798996,21.219999755329933,0.0
21.4522267518453,19.5872411211294,21.288241621058233,0.0135757958802,21.48142016794785,19.26999938840634,21.240000086264143,0.0
21.443893625585098,19.58580100437696,21.278939134567903,0.013745960227999999,21.3805639629777,19.26999938840634,21.240000086264143,0.0
21.39354663506925,19.60358989818948,21.268029207731082,0.0145844582142,21.3805639629777,19.34000008449456,21.250000101531253,0.0
21.3589090573746,19.64057752256796,21.28030144852255,0.015372591866399998,21.277995911983197,19.39999929691308,21.250000101531253,0.0
21.273115019865,19.70027454059646,21.28876702064074,0.016865074346,21.277995911983197,19.4599985093316,21.270000132065473,0.0
21.227544752535,19.7342686842738,21.282050377264333,0.017866181725999998,21.277995911983197,19.510000477280283,21.270000132065473,0.0
21.21458013768615,19.767237547185,21.299185192693933,0.018285804819999998,21.17691214692225,19.5699996896988,21.279998945732622,0.0
21.149644254216,19.8278793011823,21.29758646394715,0.020028728047999995,21.17691214692225,19.640000991387,21.289998960999732,0.0
21.121842896194497,19.890145879925942,21.31709413889776,0.021311822212,21.17691214692225,19.680000870066,21.29999987746681,0.0
21.112295080575898,19.92445009079304,21.333489369551984,0.021991423652,21.0738811121082,19.77000029429376,21.30999989273392,0.0
21.0614870478795,19.972561375604162,21.32218952352814,0.024108660509999998,21.0171970973061,19.789999628033282,21.320000208401023,0.0
21.0188323456719,20.056532657631,21.346017250734942,0.026391723441999998,20.9725599816795,19.840000384781998,21.330000223668133,0.0
20.9764102518165,20.1588729982512,21.386372985391542,0.028957218877999995,20.9725599816795,19.88999993033076,21.33999993853525,0.0
20.945893511653498,20.205601092708,21.39108265643476,0.030602551711999996,20.9725599816795,19.93999887027954,21.34999995380236,0.0
20.9359993076373,20.22371822170968,21.393849340342662,0.031116079906,20.8713739893252,19.98999962702826,21.359999067869502,0.0
20.8881188782251,20.3261578807266,21.42694440724096,0.033674291871999995,20.904642031951198,20.0299982945073,21.359999067869502,0.0
20.87857601378595,20.37143071843146,21.44783722654546,0.03455536483,20.80431006951105,20.079999656856,21.37999999960369,0.0
20.8246461168234,20.51038623944244,21.50869255691965,0.037564527928,20.80431006951105,20.119999535534998,21.369999083136612,0.0
20.801347419642898,20.5299119939976,21.50447013466021,0.038269669124,20.80431006951105,20.159999414214,21.37999999960369,0.0
20.79292585172625,20.57266916938554,21.531071454974683,0.03892725604799999,20.80431006951105,20.199999292893,21.3900000148708,0.0
20.78392305417495,20.5643615488599,21.51523797230176,0.03901829233199999,20.80431006951105,20.26999938338124,21.39999972973792,0.0
20.783466671928,20.5792623363678,21.522212959669574,0.039249229994,20.702777980005,20.28999871712076,21.39999972973792,0.0
20.745532870785,20.64870830287434,21.55369307622163,0.040505485736,20.702777980005,20.32000014012996,21.39999972973792,0.0
20.7244022077119,20.69335252779996,21.573534495561134,0.04116002150399999,20.702777980005,20.359998807609,21.40999974500503,0.0
20.7143631574263,20.7155041638684,21.582232877671572,0.041408445572,20.702777980005,20.390000230618202,21.40999974500503,0.0
20.707019490400498,20.705311916205,21.57128089483615,0.041245466028,20.702777980005,20.42000044242744,21.42000006067213,0.0
20.7065851457562,20.7135965239314,21.57466369912354,0.041366995638,20.59990499460555,20.449998231836762,21.43000007593924,0.0
20.67077637141675,20.76399697666692,21.589004794646144,0.041872537339999995,20.59990499460555,20.4699999879762,21.43000007593924,0.0
20.6512975577229,20.79856644032526,21.599943860281993,0.042295126498,20.59990499460555,20.5099998666552,21.43000007593924,0.0
20.6419363336122,20.81754957729834,21.607451757232063,0.04250178255,20.59990499460555,20.529999200394723,21.42000006067213,0.0
20.6342493848112,20.8042154769387,21.594518636462592,0.042292869534,20.59990499460555,20.56000062340392,21.43000007593924,0.0
20.63326021682265,20.812451031066722,21.597613657559563,0.042408118544,20.59990499460555,20.59000083521316,21.439999190006382,0.0
20.632941108453,20.82050429960076,21.60095680904827,0.04252462975199999,20.7136059182163,20.60999835215274,21.439999190006382,0.0
20.6728848942888,20.7778385698098,21.590631460591993,0.04216510592199999,20.94047197015575,20.639999775161943,21.439999190006382,0.0
20.77765175436885,20.622895814926803,21.523373104430952,0.040126105079999995,21.045050102925,20.669999381371202,21.449998904873503,0.0
20.88205717834905,20.41990839123048,21.43500143537275,0.035720288492,21.2645069575224,20.68999871511072,21.45999982134058,0.0
21.0366441652023,20.14679975704992,21.348473921853163,0.028221002893999998,21.473138980530898,20.7400006830594,21.4799998518748,0.0
21.20121641894085,20.018125506899402,21.345599093948863,0.023750800026,21.473138980530898,20.76999968366868,21.4900001675419,0.0
